,date,ret
2941,2011-09-09,-0.0173374377191067
2942,2011-09-12,0.00651687895879149
2943,2011-09-13,0.0123177152127028
2944,2011-09-14,0.0121678346768022
2945,2011-09-15,0.00940149929374456
2946,2011-09-16,0.0191877260804176
2947,2011-09-19,0.0277902744710445
2948,2011-09-20,0.00442146416753531
2949,2011-09-21,-0.00316845462657511
2950,2011-09-22,-0.0250400509685278
2951,2011-09-23,0.00617186911404133
2952,2011-09-26,-0.00279489089734852
2953,2011-09-27,-0.00969815067946911
2954,2011-09-28,-0.00563542544841766
2955,2011-09-29,-0.0162212587893009
2956,2011-09-30,-0.0236833337694407
2957,2011-10-03,-0.017622996121645
2958,2011-10-04,-0.0056059961207211
2959,2011-10-05,0.0154362414032221
2960,2011-10-06,-0.00232651643455029
2961,2011-10-07,-0.0200599078088999
2962,2011-10-10,0.0514061935245991
2963,2011-10-11,0.0295260176062584
2964,2011-10-12,0.00474654324352741
2965,2011-10-13,0.015515030361712
2966,2011-10-14,0.033224806189537
2967,2011-10-17,-0.00476305652409792
2968,2011-10-18,0.00535727059468627
2969,2011-10-19,-0.0559397414326668
2970,2011-10-20,-0.00830364134162664
2971,2011-10-21,-0.00617237715050578
2972,2011-10-24,0.0328352749347687
2973,2011-10-25,-0.019715603441
2974,2011-10-26,0.00711470749229193
2975,2011-10-27,0.0102096758782864
2976,2011-10-28,0.000642491213511676
2977,2011-10-31,-0.000419838062953204
2978,2011-11-01,-0.0204308237880468
2979,2011-11-02,0.00226978864520788
2980,2011-11-03,0.0142422271892428
2981,2011-11-04,-0.00702115520834923
2982,2011-11-07,-0.00127418362535536
2983,2011-11-08,0.016260975971818
2984,2011-11-09,-0.0269552022218704
2985,2011-11-10,-0.0254503078758717
2986,2011-11-11,-0.00155756738968194
2987,2011-11-14,-0.0139357950538397
2988,2011-11-15,0.0252332873642445
2989,2011-11-16,-0.0104415751993656
2990,2011-11-17,-0.0191282723098993
2991,2011-11-18,-0.00654461001977324
2992,2011-11-21,-0.0158158447593451
2993,2011-11-22,0.0203246511518955
2994,2011-11-23,-0.0252849049866199
2995,2011-11-25,-0.00931900832802057
2996,2011-11-28,0.0345187671482563
2997,2011-11-29,-0.00776343420147896
2998,2011-11-30,0.0241157542914152
2999,2011-12-01,0.0149920992553234
3000,2011-12-02,0.00456272903829813
3001,2011-12-05,0.00849370658397675
3002,2011-12-06,-0.00524159055203199
3003,2011-12-07,-0.00475768186151981
3004,2011-12-08,0.00403507519513369
3005,2011-12-09,0.00757689913734794
3006,2011-12-12,-0.00452212477102876
3007,2011-12-13,-0.00773274479433894
3008,2011-12-14,-0.0221701990813017
3009,2011-12-15,-0.00328782969154418
3010,2011-12-16,0.00548896007239819
3011,2011-12-19,0.00312320212833583
3012,2011-12-20,0.0359488800168037
3013,2011-12-21,0.00125014549121261
3014,2011-12-22,0.005309640429914
3015,2011-12-23,0.0119934733957052
3016,2011-12-27,0.00793398078531027
3017,2011-12-28,-0.00956875085830688
3018,2011-12-29,0.00615929951891303
3019,2011-12-30,-0.000296196492854506
3020,2012-01-03,0.0153827434405684
3021,2012-01-04,0.00537410052493215
3022,2012-01-05,0.0111019648611546
3023,2012-01-06,0.0104537839069963
3024,2012-01-09,-0.00158613384701312
3025,2012-01-10,0.00358044053427875
3026,2012-01-11,-0.00163028645329177
3027,2012-01-12,-0.00274517387151718
3028,2012-01-13,-0.00374953611753881
3029,2012-01-17,0.0116481613367796
3030,2012-01-18,0.0103837363421917
3031,2012-01-19,-0.00316931656561792
3032,2012-01-20,-0.0174167435616255
3033,2012-01-23,0.0169141311198473
3034,2012-01-24,-0.0163753982633352
3035,2012-01-25,0.0624390468001366
3036,2012-01-26,-0.00454484112560749
3037,2012-01-27,0.00595999788492918
3038,2012-01-30,0.0128107918426394
3039,2012-01-31,0.00765987765043974
3040,2012-02-01,-0.000635314907412976
3041,2012-02-02,-0.00234553008340299
3042,2012-02-03,0.0100193303078413
3043,2012-02-06,0.00933259818702936
3044,2012-02-07,0.0104747833684087
3045,2012-02-08,0.0167438220232725
3046,2012-02-09,0.0345934815704823
3047,2012-02-10,0.000506924581713974
3048,2012-02-13,0.0186048243194818
3049,2012-02-14,0.013648996129632
3050,2012-02-15,-0.0231421086937189
3051,2012-02-16,0.0091224666684866
3052,2012-02-17,-0.00017920060781762
3053,2012-02-21,0.0253524668514729
3054,2012-02-22,-0.0035155825316906
3055,2012-02-23,0.00652977684512734
3056,2012-02-24,0.0116577744483948
3057,2012-02-27,0.00641265837475657
3058,2012-02-28,0.0183543115854263
3059,2012-02-29,0.0131301796063781
3060,2012-03-01,0.00374229089356959
3061,2012-03-02,0.00130406080279499
3062,2012-03-05,-0.0220478009432554
3063,2012-03-06,-0.00543919950723648
3064,2012-03-07,0.00081090914318338
3065,2012-03-08,0.0212930105626583
3066,2012-03-09,0.00586725352331996
3067,2012-03-12,0.0125282341614366
3068,2012-03-13,0.0291666220873594
3069,2012-03-14,0.037810318171978
3070,2012-03-15,-0.00681844586506486
3071,2012-03-16,1.70943458215334e-05
3072,2012-03-19,0.0265211127698421
3073,2012-03-20,0.00808525457978249
3074,2012-03-21,-0.00570998387411237
3075,2012-03-22,-0.00524476869031787
3076,2012-03-23,-0.0054894364438951
3077,2012-03-26,0.0183373764157295
3078,2012-03-27,0.0123562561348081
3079,2012-03-28,0.00511003565043211
3080,2012-03-29,-0.0125643759965897
3081,2012-03-30,-0.0169055163860321
3082,2012-04-02,0.0318238958716393
3083,2012-04-03,0.0172801222652197
3084,2012-04-04,-0.00796098913997412
3085,2012-04-05,0.0150085613131523
3086,2012-04-09,0.00402409397065639
3087,2012-04-10,-0.0122439656406641
3088,2012-04-11,-0.00356436613947153
3089,2012-04-12,-0.00547747127711773
3090,2012-04-13,-0.0281645525246859
3091,2012-04-16,-0.0414717979729176
3092,2012-04-17,0.0509713478386402
3093,2012-04-18,-0.00223058112896979
3094,2012-04-19,-0.0343558266758919
3095,2012-04-20,-0.0246153175830841
3096,2012-04-23,-0.00223387964069843
3097,2012-04-24,-0.0199754815548658
3098,2012-04-25,0.0887412875890732
3099,2012-04-26,-0.00377047178335488
3100,2012-04-27,-0.00773409940302372
3101,2012-04-30,-0.03154231980443
3102,2012-05-01,-0.00316787511110306
3103,2012-05-02,0.0066136009991169
3104,2012-05-03,-0.00709917303174734
3105,2012-05-04,-0.0284796115010977
3106,2012-05-07,0.00748337991535664
3107,2012-05-08,-0.00228276289999485
3108,2012-05-09,0.00176000560168177
3109,2012-05-10,0.0023543112911284
3110,2012-05-11,-0.00667811371386051
3111,2012-05-14,-0.0149812968447804
3112,2012-05-15,-0.0090465908870101
3113,2012-05-16,-0.0128260226920247
3114,2012-05-17,-0.029217628762126
3115,2012-05-18,0.000490473408717662
3116,2012-05-21,0.0582601614296436
3117,2012-05-22,-0.00767898093909025
3118,2012-05-23,0.0243999268859625
3119,2012-05-24,-0.00918394234031439
3120,2012-05-25,-0.00535984802991152
3121,2012-05-29,0.0177489221096039
3122,2012-05-30,0.0120571814477444
3123,2012-05-31,-0.00248632091097534
3124,2012-06-01,-0.0289754569530487
3125,2012-06-04,0.00588243594393134
3126,2012-06-05,-0.00258725299499929
3127,2012-06-06,0.0153332352638245
3128,2012-06-07,0.000454885244835168
3129,2012-06-08,0.0150423934683204
3130,2012-06-11,-0.0157672055065632
3131,2012-06-12,0.0087364362552762
3132,2012-06-13,-0.00694251619279385
3133,2012-06-14,-0.00110099255107343
3134,2012-06-15,0.00454914942383766
3135,2012-06-18,0.0202916134148836
3136,2012-06-19,0.00278251874260604
3137,2012-06-20,-0.00284119346179068
3138,2012-06-21,-0.0137792034074664
3139,2012-06-22,0.00766872568055987
3140,2012-06-25,-0.0194725338369608
3141,2012-06-26,0.00220758048817515
3142,2012-06-27,0.00432669091969728
3143,2012-06-28,-0.00948653090745211
3144,2012-06-29,0.026271877810359
3145,2012-07-02,0.014589074999094
3146,2012-07-03,0.0116282207891345
3147,2012-07-05,0.0175673235207796
3148,2012-07-06,-0.00665638828650117
3149,2012-07-09,0.0132204554975033
3150,2012-07-10,-0.00925245974212885
3151,2012-07-11,-0.00621500657871366
3152,2012-07-12,-0.00914906337857246
3153,2012-07-13,0.0101351579651237
3154,2012-07-16,0.00320677482523024
3155,2012-07-17,4.94789965159725e-05
3156,2012-07-18,-0.00112036231439561
3157,2012-07-19,0.0132946213707328
3158,2012-07-20,-0.0163107495754957
3159,2012-07-23,-0.000777710927650332
3160,2012-07-24,-0.0048192935064435
3161,2012-07-25,-0.0431838072836399
3162,2012-07-26,-0.000156470472575165
3163,2012-07-27,0.0178819373250008
3164,2012-07-30,0.0168672781437635
3165,2012-07-31,0.0264356080442667
3166,2012-08-01,-0.00646737217903137
3167,2012-08-02,0.00161497085355222
3168,2012-08-03,0.0130144199356437
3169,2012-08-06,0.0111255086958408
3170,2012-08-07,-0.00262787938117981
3171,2012-08-08,-0.00169752351939678
3172,2012-08-09,0.00567869422957301
3173,2012-08-10,0.00156272738240659
3174,2012-08-13,0.0133504709228873
3175,2012-08-14,0.00268254359252751
3176,2012-08-15,-0.0013614040799439
3177,2012-08-16,0.00873453915119171
3178,2012-08-17,0.0184963345527649
3179,2012-08-20,0.0262918937951326
3180,2012-08-21,-0.0136631019413471
3181,2012-08-22,0.0195225197821856
3182,2012-08-23,-0.00932915229350328
3183,2012-08-24,0.000893379386980087
3184,2012-08-27,0.0187840685248375
3185,2012-08-28,-0.00130239885766059
3186,2012-08-29,-0.0019768588244915
3187,2012-08-30,-0.0142516810446978
3188,2012-08-31,0.00206669000908732
3189,2012-09-04,0.0146262710914016
3190,2012-09-05,-0.00702252006158233
3191,2012-09-06,0.0090118907392025
3192,2012-09-07,0.00616615079343319
3193,2012-09-10,-0.0260125976055861
3194,2012-09-11,-0.00324405264109373
3195,2012-09-12,0.0139268692582846
3196,2012-09-13,0.0196927431970835
3197,2012-09-14,0.0121526969596744
3198,2012-09-17,0.0122974431142211
3199,2012-09-18,0.00304233352653682
3200,2012-09-19,0.000270693475613371
3201,2012-09-20,-0.00484256306663156
3202,2012-09-21,0.0019965055398643
3203,2012-09-24,-0.0132910432294011
3204,2012-09-25,-0.0249714106321335
3205,2012-09-26,-0.01241201069206
3206,2012-09-27,0.0242641307413578
3207,2012-09-28,-0.020863950252533
3208,2012-10-01,-0.0115648452192545
3209,2012-10-02,0.002911756047979
3210,2012-10-03,0.0153332240879536
3211,2012-10-04,-0.00692534726113081
3212,2012-10-05,-0.0213106796145439
3213,2012-10-08,-0.022096635773778
3214,2012-10-09,-0.00363540649414062
3215,2012-10-10,0.00795784778892994
3216,2012-10-11,-0.0199872031807899
3217,2012-10-12,0.00256967637687922
3218,2012-10-15,0.00801319442689419
3219,2012-10-16,0.0236821323633194
3220,2012-10-17,-0.00797007419168949
3221,2012-10-18,-0.0185748059302568
3222,2012-10-19,-0.0360394343733788
3223,2012-10-22,0.0396661460399628
3224,2012-10-23,-0.0326082669198513
3225,2012-10-24,0.00566491996869445
3226,2012-10-25,-0.0118217207491398
3227,2012-10-26,-0.00908561050891876
3228,2012-10-31,-0.0143708484247327
3229,2012-11-01,0.00204916624352336
3230,2012-11-02,-0.0330907106399536
3231,2012-11-05,0.0135594764724374
3232,2012-11-06,-0.0030303499661386
3233,2012-11-07,-0.0380846112966537
3234,2012-11-08,-0.036293588578701
3235,2012-11-09,0.0173128731548786
3236,2012-11-12,-0.00773220555856824
3237,2012-11-13,0.000125256818137132
3238,2012-11-14,-0.0110849644988775
3239,2012-11-15,-0.0209730472415686
3240,2012-11-16,0.00391534436494112
3241,2012-11-19,0.0721121653914452
3242,2012-11-20,-0.00851393677294254
3243,2012-11-21,0.00140239309985191
3244,2012-11-23,0.0174470134079456
3245,2012-11-26,0.0315486080944538
3246,2012-11-27,-0.00805726554244757
3247,2012-11-28,-0.0031465282663703
3248,2012-11-29,0.0110131110996008
3249,2012-11-30,-0.00692268926650286
3250,2012-12-03,0.00155476538930088
3251,2012-12-04,-0.017647186294198
3252,2012-12-05,-0.0643455684185028
3253,2012-12-06,0.0156873241066933
3254,2012-12-07,-0.0255726762115955
3255,2012-12-10,-0.00643052440136671
3256,2012-12-11,0.02183205075562
3257,2012-12-12,-0.00441088574007154
3258,2012-12-13,-0.0172727219760418
3259,2012-12-14,-0.03756158426404
3260,2012-12-17,0.0177248269319534
3261,2012-12-18,0.0290461368858814
3262,2012-12-19,-0.0142161948606372
3263,2012-12-20,-0.00870166439563036
3264,2012-12-21,-0.00460047647356987
3265,2012-12-24,0.00161364197265357
3266,2012-12-26,-0.0137811582535505
3267,2012-12-27,0.00401654560118914
3268,2012-12-28,-0.010621665045619
3269,2012-12-31,0.0443174801766872
3270,2013-01-02,0.0316760130226612
3271,2013-01-03,-0.0126298069953918
3272,2013-01-04,-0.0278472620993853
3273,2013-01-07,-0.00588230649009347
3274,2013-01-08,0.00269130198284984
3275,2013-01-09,-0.0156289078295231
3276,2013-01-10,0.0123961213976145
3277,2013-01-11,-0.00613173004239798
3278,2013-01-14,-0.0356524847447872
3279,2013-01-15,-0.0315495505928993
3280,2013-01-16,0.0415088534355164
3281,2013-01-17,-0.00673793908208609
3282,2013-01-18,-0.00533140916377306
3283,2013-01-22,0.00953997764736414
3284,2013-01-23,0.0182954929769039
3285,2013-01-24,-0.12354938685894
3286,2013-01-25,-0.0235737953335047
3287,2013-01-28,0.0226197633892298
3288,2013-01-29,0.0187626499682665
3289,2013-01-30,-0.0031422576867044
3290,2013-01-31,-0.00293324957601726
3291,2013-02-01,-0.0041054580360651
3292,2013-02-04,-0.0249195042997599
3293,2013-02-05,0.0351060889661312
3294,2013-02-06,-0.00107894407119602
3295,2013-02-07,0.0295615941286087
3296,2013-02-08,0.0144376782700419
3297,2013-02-11,0.0104214530438185
3298,2013-02-12,-0.0250661540776491
3299,2013-02-13,-0.00190208200365305
3300,2013-02-14,-0.000899367092642933
3301,2013-02-15,-0.0137808201834559
3302,2013-02-19,-0.000369465880794451
3303,2013-02-20,-0.0242178831249475
3304,2013-02-21,-0.0062159039080143
3305,2013-02-22,0.0106487916782498
3306,2013-02-25,-0.0177680384367704
3307,2013-02-26,0.0139340870082378
3308,2013-02-27,-0.00980019569396973
3309,2013-02-28,-0.00713051576167345
3310,2013-03-01,-0.0247621051967144
3311,2013-03-04,-0.024206131696701
3312,2013-03-05,0.0264112018048763
3313,2013-03-06,-0.0127150677144527
3314,2013-03-07,0.0115584982559085
3315,2013-03-08,0.00264293560758233
3316,2013-03-11,0.0142453303560615
3317,2013-03-12,-0.0215589161962271
3318,2013-03-13,-0.000186696954187937
3319,2013-03-14,0.00968832429498434
3320,2013-03-15,0.0258034765720367
3321,2013-03-18,0.0271829720586538
3322,2013-03-19,-0.00269904988817871
3323,2013-03-20,-0.00530265504494309
3324,2013-03-21,0.00143785262480378
3325,2013-03-22,0.0202769692987204
3326,2013-03-25,0.00361538585275412
3327,2013-03-26,-0.00527201406657696
3328,2013-03-27,-0.0196384582668543
3329,2013-03-28,-0.0208369828760624
3330,2013-04-01,-0.03106221370399
3331,2013-04-02,0.00205634860321879
3332,2013-04-03,0.00511409714818001
3333,2013-04-04,-0.00988446269184351
3334,2013-04-05,-0.0105676352977753
3335,2013-04-08,0.00711242714896798
3336,2013-04-09,0.0018066669581458
3337,2013-04-10,0.0203990619629622
3338,2013-04-11,-0.00312152178958058
3339,2013-04-12,-0.0104298554360867
3340,2013-04-15,-0.0231502596288919
3341,2013-04-16,0.0152196837589145
3342,2013-04-17,-0.054992500692606
3343,2013-04-18,-0.0266881827265024
3344,2013-04-19,-0.00387702859006822
3345,2013-04-22,0.020843505859375
3346,2013-04-23,0.0187121964991093
3347,2013-04-24,-0.00164479168597609
3348,2013-04-25,0.00719672674313188
3349,2013-04-26,0.0216097310185432
3350,2013-04-29,0.0309560261666775
3351,2013-04-30,0.0294336546212435
3352,2013-05-01,-0.00788199622184038
3353,2013-05-02,0.0141819305717945
3354,2013-05-03,0.0100108236074448
3355,2013-05-06,0.0238454602658749
3356,2013-05-07,-0.00445399945601821
3357,2013-05-08,0.0112981935963035
3358,2013-05-09,-0.00866679754108191
3359,2013-05-10,-0.00831925868988037
3360,2013-05-13,0.0039075193926692
3361,2013-05-14,-0.0239257719367743
3362,2013-05-15,-0.0338169224560261
3363,2013-05-16,0.0133566437289119
3364,2013-05-17,-0.00303281145170331
3365,2013-05-20,0.022319121286273
3366,2013-05-21,-0.00738263176754117
3367,2013-05-22,0.00385297788307071
3368,2013-05-23,0.00178090773988515
3369,2013-05-24,0.00680775148794055
3370,2013-05-28,-0.0083365123718977
3371,2013-05-29,0.00795357208698988
3372,2013-05-30,0.0149004925042391
3373,2013-05-31,-0.00408565765246749
3374,2013-06-03,0.0021902141161263
3375,2013-06-04,-0.0031283360440284
3376,2013-06-05,-0.0093476939946413
3377,2013-06-06,-0.0149401137605309
3378,2013-06-07,0.00764268869534135
3379,2013-06-10,-0.00661140168085694
3380,2013-06-11,-0.00293925241567194
3381,2013-06-12,-0.0123628964647651
3382,2013-06-13,0.00873456988483667
3383,2013-06-14,-0.0135676227509975
3384,2013-06-17,0.00453438516706228
3385,2013-06-18,-0.000532432866748422
3386,2013-06-19,-0.0203117150813341
3387,2013-06-20,-0.0145673463121057
3388,2013-06-21,-0.00800793711096048
3389,2013-06-24,-0.0265054199844599
3390,2013-06-25,0.000223571158130653
3391,2013-06-26,-0.011325528845191
3392,2013-06-27,-0.0107770198956132
3393,2013-06-28,0.00698359496891499
3394,2013-07-01,0.0320026278495789
3395,2013-07-02,0.0226528253406286
3396,2013-07-03,0.00551983946934342
3397,2013-07-05,-0.00803225859999657
3398,2013-07-08,-0.00567779596894979
3399,2013-07-09,0.0175882875919342
3400,2013-07-10,-0.00383566971868277
3401,2013-07-11,0.0155871538445354
3402,2013-07-12,-0.00182074995245785
3403,2013-07-15,0.00218047085218132
3404,2013-07-16,0.00644536036998034
3405,2013-07-17,0.000267297931713983
3406,2013-07-18,0.00336501142010093
3407,2013-07-19,-0.0157680548727512
3408,2013-07-22,0.00320034194737673
3409,2013-07-23,-0.0171706210821867
3410,2013-07-24,0.0513616539537907
3411,2013-07-25,-0.00456291530281305
3412,2013-07-26,0.0056784269399941
3413,2013-07-29,0.0154198929667473
3414,2013-07-30,0.0123495357111096
3415,2013-07-31,-0.00174271711148322
3416,2013-08-01,0.0091618150472641
3417,2013-08-02,0.0128406435251236
3418,2013-08-05,0.0149392560124397
3419,2013-08-06,-0.0089466655626893
3420,2013-08-07,-0.000580309540964663
3421,2013-08-08,-0.00197858246974647
3422,2013-08-09,-0.0142296208068728
3423,2013-08-12,0.0284079052507877
3424,2013-08-13,0.0475223027169704
3425,2013-08-14,0.0182404816150665
3426,2013-08-15,-0.00118354335427284
3427,2013-08-16,0.00887707155197859
3428,2013-08-19,0.0107698198407888
3429,2013-08-20,-0.0131366113200784
3430,2013-08-21,0.0025744466111064
3431,2013-08-22,0.00119437475223094
3432,2013-08-23,-0.00385717046447098
3433,2013-08-26,0.0038920845836401
3434,2013-08-27,-0.0285901837050915
3435,2013-08-28,0.00471970299258828
3436,2013-08-29,0.00163785426411778
3437,2013-08-30,-0.00911939982324839
3438,2013-09-03,0.00279954494908452
3439,2013-09-04,0.0206947140395641
3440,2013-09-05,-0.00686000054702163
3441,2013-09-06,0.00595637178048491
3442,2013-09-09,0.0159568302333355
3443,2013-09-10,-0.0227789059281349
3444,2013-09-11,-0.0544436797499657
3445,2013-09-12,0.0106476470828056
3446,2013-09-13,-0.0164801627397537
3447,2013-09-16,-0.0317917801439762
3448,2013-09-17,0.0115525024011731
3449,2013-09-18,0.0205569379031658
3450,2013-09-19,0.0163983721286058
3451,2013-09-20,-0.0103535559028387
3452,2013-09-23,0.049699429422617
3453,2013-09-24,-0.00313877477310598
3454,2013-09-25,-0.0154774226248264
3455,2013-09-26,0.00973979290574789
3456,2013-09-27,-0.00713668949902058
3457,2013-09-30,-0.0124287931248546
3458,2013-10-01,0.0235133543610573
3459,2013-10-02,0.00327896978706121
3460,2013-10-03,-0.0125622879713774
3461,2013-10-04,-0.000786092306952924
3462,2013-10-07,0.00977165251970291
3463,2013-10-08,-0.0139620658010244
3464,2013-10-09,0.0117436898872256
3465,2013-10-10,0.00626811105757952
3466,2013-10-11,0.00648236274719238
3467,2013-10-14,0.00655015837401152
3468,2013-10-15,0.00532211922109127
3469,2013-10-16,0.00488092750310898
3470,2013-10-17,0.00675691803917289
3471,2013-10-18,0.00870171375572681
3472,2013-10-21,0.0245082136243582
3473,2013-10-22,-0.00286654336377978
3474,2013-10-23,0.00979582220315933
3475,2013-10-24,0.0132390102371573
3476,2013-10-25,-0.0111897978931665
3477,2013-10-28,0.00744920456781983
3478,2013-10-29,-0.0249077118933201
3479,2013-10-30,0.0159054920077324
3480,2013-10-31,-0.00417981809005141
3481,2013-11-01,-0.00511189363896847
3482,2013-11-04,0.0129222739487886
3483,2013-11-05,-0.00246991054154932
3484,2013-11-06,-0.0028147199191153
3485,2013-11-07,-0.0161790270358324
3486,2013-11-08,0.0157426707446575
3487,2013-11-11,-0.00290461024269462
3488,2013-11-12,0.00185346289072186
3489,2013-11-13,0.00119990459643304
3490,2013-11-14,0.0144554553553462
3491,2013-11-15,-0.00599997257813811
3492,2013-11-18,-0.0121183013543487
3493,2013-11-19,0.00177575764246285
3494,2013-11-20,-0.00875755492597818
3495,2013-11-21,0.011914536356926
3496,2013-11-22,-0.00256362743675709
3497,2013-11-25,0.0075798430480063
3498,2013-11-26,0.0184443313628435
3499,2013-11-27,0.023547051474452
3500,2013-11-29,0.0185178127139807
3501,2013-12-02,-0.00870398804545403
3502,2013-12-03,0.0273788459599018
3503,2013-12-04,-0.00233439891599119
3504,2013-12-05,0.00513451499864459
3505,2013-12-06,-0.0138773862272501
3506,2013-12-09,0.0114459712058306
3507,2013-12-10,-0.00155359867494553
3508,2013-12-11,-0.00740872183814645
3509,2013-12-12,-0.0014607512857765
3510,2013-12-13,-0.0109001779928803
3511,2013-12-16,0.00553723191842437
3512,2013-12-17,-0.00450225966051221
3513,2013-12-18,-0.00760368816554546
3514,2013-12-19,-0.0114566832780838
3515,2013-12-20,0.00837526563555002
3516,2013-12-23,0.0383774861693382
3517,2013-12-24,-0.00424502044916153
3518,2013-12-26,-0.00664110947400331
3519,2013-12-27,-0.00675651244819164
3520,2013-12-30,-0.00994484312832355
3521,2013-12-31,0.0117218494415283
3522,2014-01-02,-0.0140636954456568
3523,2014-01-03,-0.0219659470021725
3524,2014-01-06,0.0054530892521143
3525,2014-01-07,-0.00715628312900662
3526,2014-01-08,0.00633760914206505
3527,2014-01-09,-0.0127719426527619
3528,2014-01-10,-0.00667074183002114
3529,2014-01-13,0.00523506943136454
3530,2014-01-14,0.0198981482535601
3531,2014-01-15,0.0200771801173687
3532,2014-01-16,-0.00557985063642263
3533,2014-01-17,-0.024501608684659
3534,2014-01-21,0.0155363250523806
3535,2014-01-22,0.00444388203322887
3536,2014-01-23,0.00846763048321009
3537,2014-01-24,-0.018177542835474
3538,2014-01-27,0.00811249949038029
3539,2014-01-28,-0.0799273401498795
3540,2014-01-29,-0.0113524189218879
3541,2014-01-30,-0.0019330745562911
3542,2014-01-31,0.00163669988978654
3543,2014-02-03,0.00185775605496019
3544,2014-02-04,0.0144757237285376
3545,2014-02-05,0.00746873626485467
3546,2014-02-06,0.00579407066106796
3547,2014-02-07,0.013989937491715
3548,2014-02-10,0.017914867028594
3549,2014-02-11,0.0131761124357581
3550,2014-02-12,-7.47053127270192e-05
3551,2014-02-13,0.0158792547881603
3552,2014-02-14,-0.000808189215604216
3553,2014-02-18,0.00367653812281787
3554,2014-02-19,-0.0157878268510103
3555,2014-02-20,-0.0115748383104801
3556,2014-02-21,-0.0111080184578896
3557,2014-02-24,0.00437884405255318
3558,2014-02-25,-0.0104065779596567
3559,2014-02-26,-0.00902199372649193
3560,2014-02-27,0.0199478268623352
3561,2014-02-28,-0.00271001341752708
3562,2014-03-03,0.0028884531930089
3563,2014-03-04,0.00659386906772852
3564,2014-03-05,0.00210826587863266
3565,2014-03-06,-0.00302424188703299
3566,2014-03-07,-0.000584074528887868
3567,2014-03-10,0.000904872315004468
3568,2014-03-11,0.00973789673298597
3569,2014-03-12,0.000969908898696303
3570,2014-03-13,-0.0111066903918982
3571,2014-03-14,-0.0112315490841866
3572,2014-03-17,0.00390704581514001
3573,2014-03-18,0.00884693488478661
3574,2014-03-19,-0.000263482565060258
3575,2014-03-20,-0.00481872819364071
3576,2014-03-21,0.00788723770529032
3577,2014-03-24,0.0118603175505996
3578,2014-03-25,0.0107568530365825
3579,2014-03-26,-0.00955973658710718
3580,2014-03-27,-0.00429806066676974
3581,2014-03-28,-0.00111643027048558
3582,2014-03-31,-0.000223512877710164
3583,2014-04-01,0.00914788246154785
3584,2014-04-02,0.00166152184829116
3585,2014-04-03,-0.00693025486543775
3586,2014-04-04,-0.0129363406449556
3587,2014-04-07,-0.0157008692622185
3588,2014-04-08,-5.72492463106755e-05
3589,2014-04-09,0.0131438272073865
3590,2014-04-10,-0.0128979235887527
3591,2014-04-11,-0.00739282369613647
3592,2014-04-14,0.00398377142846584
3593,2014-04-15,-0.00713098607957363
3594,2014-04-16,0.00202739611268044
3595,2014-04-17,0.0114255845546722
3596,2014-04-21,0.011867986060679
3597,2014-04-22,0.000995899084955454
3598,2014-04-23,-0.0130693772807717
3599,2014-04-24,0.081981934607029
3600,2014-04-25,0.00734449317678809
3601,2014-04-28,0.038727879524231
3602,2014-04-29,-0.00296253035776317
3603,2014-04-30,-0.0037816590629518
3604,2014-05-01,0.00235549407079816
3605,2014-05-02,0.00185980368405581
3606,2014-05-05,0.0141415586695075
3607,2014-05-06,-0.0108993090689182
3608,2014-05-07,-0.00349919451400638
3609,2014-05-08,-0.00177270581480116
3610,2014-05-09,-0.00416250247508287
3611,2014-05-12,0.012445786036551
3612,2014-05-13,0.0015687340637669
3613,2014-05-14,0.0001852353598224
3614,2014-05-15,-0.00850352365523577
3615,2014-05-16,0.0147583344951272
3616,2014-05-19,0.0118492022156715
3617,2014-05-20,0.00019847352814395
3618,2014-05-21,0.00264585600234568
3619,2014-05-22,0.00158338469918817
3620,2014-05-23,0.0112964333966374
3621,2014-05-27,0.0187256764620543
3622,2014-05-28,-0.00258938199840486
3623,2014-05-29,0.0182208530604839
3624,2014-05-30,-0.00374579755589366
3625,2014-06-02,-0.00687199924141169
3626,2014-06-03,0.0141413398087025
3627,2014-06-04,0.0114189377054572
3628,2014-06-05,0.0039235264994204
3629,2014-06-06,-0.00274962279945612
3630,2014-06-09,0.0160013176500797
3631,2014-06-10,0.00586983002722263
3632,2014-06-11,-0.00413792440667748
3633,2014-06-12,-0.0167270377278328
3634,2014-06-13,-0.0109437871724367
3635,2014-06-16,0.0100788585841656
3636,2014-06-17,-0.00130146555602551
3637,2014-06-18,0.00108599558006972
3638,2014-06-19,-0.00347146554850042
3639,2014-06-20,-0.0103417914360762
3640,2014-06-23,-0.000880011299159378
3641,2014-06-24,-0.00605530152097344
3642,2014-06-25,0.00088615232380107
3643,2014-06-26,0.00597610557451844
3644,2014-06-27,0.0118812080472708
3645,2014-06-30,0.0103282984346151
3646,2014-07-01,0.00634882552549243
3647,2014-07-02,-0.000427644234150648
3648,2014-07-03,0.00588356237858534
3649,2014-07-07,0.0206104815006256
3650,2014-07-08,-0.00643968628719449
3651,2014-07-09,0.000419516698457301
3652,2014-07-10,-0.0037215193733573
3653,2014-07-11,0.00194662541616708
3654,2014-07-14,0.0129174096509814
3655,2014-07-15,-0.0117158871144056
3656,2014-07-16,-0.00566513743251562
3657,2014-07-17,-0.0178318377584219
3658,2014-07-18,0.0143957957625389
3659,2014-07-21,-0.00519959023222327
