,date,ret
2218,2008-10-27,-0.0355190709233284
2219,2008-10-28,0.0906515568494797
2220,2008-10-29,-0.00432902062311769
2221,2008-10-30,-0.0160869937390089
2222,2008-10-31,-0.013256705366075
2223,2008-11-03,0.0129870539531112
2224,2008-11-04,0.0402298755943775
2225,2008-11-05,-0.0616234913468361
2226,2008-11-06,-0.0543478615581989
2227,2008-11-07,0.0296935271471739
2228,2008-11-10,-0.00930236093699932
2229,2008-11-11,-0.00469476403668523
2230,2008-11-12,-0.0424529016017914
2231,2008-11-13,0.0467980690300465
2232,2008-11-14,-0.0560000240802765
2233,2008-11-17,-0.0368893221020699
2234,2008-11-18,0.022256787866354
2235,2008-11-19,-0.0677879676222801
2236,2008-11-20,-0.0415527708828449
2237,2008-11-21,0.122646860778332
2238,2008-11-24,0.0513211488723755
2239,2008-11-25,-0.0338328070938587
2240,2008-11-26,0.025012506172061
2241,2008-11-28,-0.0131771825253963
2242,2008-12-01,-0.0796240717172623
2243,2008-12-02,0.0290166027843952
2244,2008-12-03,0.0375979766249657
2245,2008-12-04,-0.0382486246526241
2246,2008-12-05,0.0397697649896145
2247,2008-12-08,0.0573728904128075
2248,2008-12-09,-0.0195145085453987
2249,2008-12-10,0.000485447992105037
2250,2008-12-11,-0.0562833473086357
2251,2008-12-12,-0.00462725711986423
2252,2008-12-15,-0.0165289100259542
2253,2008-12-16,0.0561974607408047
2254,2008-12-17,-0.0223769638687372
2255,2008-12-18,-0.0183113235980272
2256,2008-12-19,-0.00932634249329567
2257,2008-12-22,0.00313804717734456
2258,2008-12-23,0.0052137840539217
2259,2008-12-24,-0.00570542551577091
2260,2008-12-26,-0.00208664149977267
2261,2008-12-29,-0.00888657011091709
2262,2008-12-30,0.0200422517955303
2263,2008-12-31,0.00517065031453967
2264,2009-01-02,0.0457818619906902
2265,2009-01-05,0.00934582110494375
2266,2009-01-06,0.0116958953440189
2267,2009-01-07,-0.0602119453251362
2268,2009-01-08,0.0312660485506058
2269,2009-01-09,-0.029821090400219
2270,2009-01-12,-0.00256153405644
2271,2009-01-13,0.0179763939231634
2272,2009-01-14,-0.0368314608931541
2273,2009-01-15,0.00785749685019255
2274,2009-01-16,0.0244282390922308
2275,2009-01-20,-0.0624048486351967
2276,2009-01-21,0.0487012788653374
2277,2009-01-22,-0.117130994796753
2278,2009-01-23,0.00526009034365416
2279,2009-01-26,0.0249999053776264
2280,2009-01-27,0.00170168397016823
2281,2009-01-28,0.021517613902688
2282,2009-01-29,-0.0249446090310812
2283,2009-01-30,-0.0278567243367434
2284,2009-02-02,0.0426900312304497
2285,2009-02-03,0.0375771224498749
2286,2009-02-04,0.00702698156237602
2287,2009-02-05,0.0220076106488705
2288,2009-02-06,0.032562967389822
2289,2009-02-09,-0.0111901992931962
2290,2009-02-10,-0.032921876758337
2291,2009-02-11,0.0218085031956434
2292,2009-02-12,0.0026028708089143
2293,2009-02-13,-0.00882658734917641
2294,2009-02-17,-0.0455735996365547
2295,2009-02-18,0.00165841274429113
2296,2009-02-19,-0.0115894582122564
2297,2009-02-20,0.00502513442188501
2298,2009-02-23,-0.0438889414072037
2299,2009-02-24,-0.00232417252846062
2300,2009-02-25,-0.0122306924313307
2301,2009-02-26,-0.0318395644426346
2302,2009-02-27,-0.0164433903992176
2303,2009-03-02,-0.0222910009324551
2304,2009-03-03,0.0056998198851943
2305,2009-03-04,0.0151133956387639
2306,2009-03-05,-0.0527295507490635
2307,2009-03-06,0.000654831354040653
2308,2009-03-09,-0.00850786082446575
2309,2009-03-10,0.0877887755632401
2310,2009-03-11,0.0382282212376595
2311,2009-03-12,-0.00584455765783787
2312,2009-03-13,-0.0211640559136868
2313,2009-03-16,-0.0240240022540092
2314,2009-03-17,0.0399999767541885
2315,2009-03-18,0.00355026428587735
2316,2009-03-19,0.0106132263317704
2317,2009-03-20,-0.00466744042932987
2318,2009-03-23,0.0744431689381599
2319,2009-03-24,-0.02182212844491
2320,2009-03-25,-0.00278868619352579
2321,2009-03-26,0.0531320348381996
2322,2009-03-27,-0.0371747612953186
2323,2009-03-30,-0.0358521603047848
2324,2009-03-31,0.0509154088795185
2325,2009-04-01,0.0511703081429005
2326,2009-04-02,-0.00103565771132708
2327,2009-04-03,-0.0279938261955976
2328,2009-04-06,0.000533345562871546
2329,2009-04-07,0.0
2330,2009-04-08,0.0229211244732141
2331,2009-04-09,0.0250130034983158
2332,2009-04-13,-0.00406710337847471
2333,2009-04-14,-0.0122511368244886
2334,2009-04-15,-0.0268734078854322
2335,2009-04-16,0.0493892878293991
2336,2009-04-17,-0.0283400528132915
2337,2009-04-20,-0.0307291727513075
2338,2009-04-21,0.0193443689495325
2339,2009-04-22,-0.0100157428532839
2340,2009-04-23,0.00745470635592937
2341,2009-04-24,0.105179689824581
2342,2009-04-27,-0.0243902541697025
2343,2009-04-28,-0.0230391826480627
2344,2009-04-29,0.0160561818629503
2345,2009-04-30,0.000493838451802731
2346,2009-05-01,-0.000987189472652972
2347,2009-05-04,-0.00247031799517572
2348,2009-05-05,-0.0198117680847645
2349,2009-05-06,0.0
2350,2009-05-07,-0.0237494297325611
2351,2009-05-08,0.00517600309103727
2352,2009-05-11,-0.00514935003593564
2353,2009-05-12,0.0295030903071165
2354,2009-05-13,-0.0070386822335422
2355,2009-05-14,0.0156961753964424
2356,2009-05-15,0.00797606445848942
2357,2009-05-18,0.0187933277338743
2358,2009-05-19,-0.00776703469455242
2359,2009-05-20,0.00344656314700842
2360,2009-05-21,-0.0274778939783573
2361,2009-05-22,-0.00353177078068256
2362,2009-05-26,0.0298734251409769
2363,2009-05-27,-0.0103245321661234
2364,2009-05-28,0.0158967524766922
2365,2009-05-29,0.0215158239006996
2366,2009-06-01,0.0244136061519384
2367,2009-06-02,0.0
2368,2009-06-03,0.015420556999743
2369,2009-06-04,0.0046019502915442
2370,2009-06-05,0.0142006166279316
2371,2009-06-08,-0.00406504748389125
2372,2009-06-09,0.00136057543568313
2373,2009-06-10,0.0212862007319927
2374,2009-06-11,0.0124168824404478
2375,2009-06-12,0.0219010077416897
2376,2009-06-15,0.00385770061984658
2377,2009-06-16,0.00128098577260971
2378,2009-06-17,0.00980808213353157
2379,2009-06-18,-0.00760136405006051
2380,2009-06-19,0.0242553055286407
2381,2009-06-22,-0.0328208990395069
2382,2009-06-23,0.00257729645818472
2383,2009-06-24,0.00556980120018125
2384,2009-06-25,0.0136344954371452
2385,2009-06-26,-0.018495187163353
2386,2009-06-29,0.0218415521085262
2387,2009-06-30,-0.00377200962975621
2388,2009-07-01,0.0113588748499751
2389,2009-07-02,-0.0278702192008495
2390,2009-07-06,-0.00727428635582328
2391,2009-07-07,-0.0288793127983809
2392,2009-07-08,0.00133150373585522
2393,2009-07-09,-0.00531910173594952
2394,2009-07-10,-0.00222821487113833
2395,2009-07-13,0.0375167578458786
2396,2009-07-14,-0.00516568822786212
2397,2009-07-15,0.0437040328979492
2398,2009-07-16,0.0132669853046536
2399,2009-07-17,-0.0061374637298286
2400,2009-07-20,0.009880599565804
2401,2009-07-21,0.0122298914939165
2402,2009-07-22,-0.00120824354235083
2403,2009-07-23,0.0306451711803675
2404,2009-07-24,-0.0825508087873459
2405,2009-07-27,-0.0144989397376776
2406,2009-07-28,0.0155776152387261
2407,2009-07-29,0.0140605000779033
2408,2009-07-30,0.000420177704654634
2409,2009-07-31,-0.012179714627564
2410,2009-08-03,0.0131802493706346
2411,2009-08-04,-0.0025178121868521
2412,2009-08-05,0.00168275169562548
2413,2009-08-06,-0.0146997226402164
2414,2009-08-07,0.00426259124651551
2415,2009-08-10,-0.00594224920496345
2416,2009-08-11,-0.0123826181516051
2417,2009-08-12,0.0172936245799065
2418,2009-08-13,0.00382491084747016
2419,2009-08-14,0.0030482045840472
2420,2009-08-17,-0.018656063824892
2421,2009-08-18,0.0197849422693253
2422,2009-08-19,0.00296860444359481
2423,2009-08-20,0.000845685310196131
2424,2009-08-21,0.0312631912529469
2425,2009-08-24,0.00942234881222248
2426,2009-08-25,0.0
2427,2009-08-26,-0.00365260359831154
2428,2009-08-27,0.00570270046591759
2429,2009-08-28,-0.000405031547416002
2430,2009-08-31,-0.00121558702085167
2431,2009-09-01,-0.0263691525906324
2432,2009-09-02,-0.0058333077467978
2433,2009-09-03,0.0104777868837118
2434,2009-09-04,0.0211530569940805
2435,2009-09-08,0.00812343042343855
2436,2009-09-09,-0.00161156360991299
2437,2009-09-10,0.00887809973210096
2438,2009-09-11,-0.0055999755859375
2439,2009-09-14,0.00563151203095913
2440,2009-09-15,0.008000030182302
2441,2009-09-16,0.0
2442,2009-09-17,0.00396819319576025
2443,2009-09-18,-0.00158098852261901
2444,2009-09-21,0.0015834920341149
2445,2009-09-22,0.0185771230608225
2446,2009-09-23,-0.00232834205962718
2447,2009-09-24,0.00894599221646786
2448,2009-09-25,-0.0150347454473376
2449,2009-09-28,0.0109589314088225
2450,2009-09-29,-0.0030971709638834
2451,2009-09-30,-0.00116507522761822
2452,2009-10-01,-0.0326594151556492
2453,2009-10-02,0.00321543123573065
2454,2009-10-05,-0.0128205008804798
2455,2009-10-06,0.0190747249871492
2456,2009-10-07,-0.000398256815969944
2457,2009-10-08,0.0227091517299414
2458,2009-10-09,-0.00467475038021803
2459,2009-10-12,0.00665362365543842
2460,2009-10-13,0.00349922850728035
2461,2009-10-14,0.00581168616190553
2462,2009-10-15,0.0288906022906303
2463,2009-10-16,-0.00786218978464603
2464,2009-10-19,-0.00528299575671554
2465,2009-10-20,0.000379371340386569
2466,2009-10-21,0.00796355959028006
2467,2009-10-22,0.000376231328118593
2468,2009-10-23,0.0537796281278133
2469,2009-10-26,0.0235545989125967
2470,2009-10-27,-0.00313808070495725
2471,2009-10-28,-0.0199370309710503
2472,2009-10-29,0.00713771767914295
2473,2009-10-30,-0.0173635650426149
2474,2009-11-02,0.00540929054841399
2475,2009-11-03,-0.0125537477433681
2476,2009-11-04,0.0192516800016165
2477,2009-11-05,0.0146115412935615
2478,2009-11-06,0.00175627483986318
2479,2009-11-09,0.0164796393364668
2480,2009-11-10,0.000689908862113953
2481,2009-11-11,0.00379181699827313
2482,2009-11-12,0.00824175029993057
2483,2009-11-13,0.00919613614678383
2484,2009-11-16,-0.00303740287199616
2485,2009-11-17,0.019972886890173
2486,2009-11-18,0.00366668705828488
2487,2009-11-19,-0.0109598115086555
2488,2009-11-20,-0.00537272822111845
2489,2009-11-23,0.0108035001903772
2490,2009-11-24,-0.00100202695466578
2491,2009-11-25,-0.00401200028136373
2492,2009-11-27,-0.0191339906305075
2493,2009-11-30,0.00650241412222385
2494,2009-12-01,0.0204012375324965
2495,2009-12-02,-0.00766409654170275
2496,2009-12-03,0.00167895352933556
2497,2009-12-04,0.00502848206087947
2498,2009-12-07,-0.00633751275017858
2499,2009-12-08,-0.00738506950438023
2500,2009-12-09,0.00473450776189566
2501,2009-12-10,0.00538545148447156
2502,2009-12-11,-0.000669583445414901
2503,2009-12-14,0.00871022511273623
2504,2009-12-15,-0.00298904511146247
2505,2009-12-16,0.00266488757915795
2506,2009-12-17,-0.0166112948209047
2507,2009-12-18,0.0256756823509932
2508,2009-12-21,0.00527008716017008
2509,2009-12-22,0.00982959475368261
2510,2009-12-23,0.00324465869925916
2511,2009-12-24,0.00258731958456337
2512,2009-12-28,0.00548387365415692
2513,2009-12-29,0.0070580467581749
2514,2009-12-30,-0.0136986402794719
2515,2009-12-31,-0.0155038619413972
2516,2010-01-04,0.0154199879616499
2517,2010-01-05,0.000323047541314736
2518,2010-01-06,-0.00613690679892898
2519,2010-01-07,-0.0103347674012184
2520,2010-01-08,0.00683042779564857
2521,2010-01-11,-0.0127201369032264
2522,2010-01-12,-0.00660722702741623
2523,2010-01-13,0.00931162945926189
2524,2010-01-14,0.0200988035649061
2525,2010-01-15,-0.0032299249432981
2526,2010-01-19,0.00777705013751984
2527,2010-01-20,-0.0165595263242722
2528,2010-01-21,-0.0188000276684761
2529,2010-01-22,-0.0349883735179901
2530,2010-01-25,0.0124309603124857
2531,2010-01-26,0.00613916479051113
2532,2010-01-27,0.00576271442696452
2533,2010-01-28,-0.0171890873461962
2534,2010-01-29,-0.0336076654493809
2535,2010-02-01,0.00816180091351271
2536,2010-02-02,0.00175991689320654
2537,2010-02-03,0.00597329856827855
2538,2010-02-04,-0.0275934003293514
2539,2010-02-05,0.00646552816033363
2540,2010-02-08,-0.0107066789641976
2541,2010-02-09,0.0104617942124605
2542,2010-02-10,-0.000714047055225819
2543,2010-02-11,0.00464455410838127
2544,2010-02-12,-0.00675677554681897
2545,2010-02-16,0.0196920894086361
2546,2010-02-17,0.00846560019999743
2547,2010-02-18,0.0132563728839159
2548,2010-02-19,-0.00686939153820276
2549,2010-02-22,-0.00139036891050637
2550,2010-02-23,-0.0139227155596018
2551,2010-02-24,0.0105894543230534
2552,2010-02-25,-0.00104780925903469
2553,2010-02-26,0.00244754180312157
2554,2010-03-01,0.0122078964486718
2555,2010-03-02,-0.0192970838397741
2556,2010-03-03,0.0
2557,2010-03-04,0.00597329856827855
2558,2010-03-05,-0.0014844408724457
2559,2010-03-08,0.00148664775770158
2560,2010-03-09,0.0059378300793469
2561,2010-03-10,0.00590278068557382
2562,2010-03-11,0.00724891247227788
2563,2010-03-12,0.00308430939912796
2564,2010-03-15,0.000683309102896601
2565,2010-03-16,0.00273130484856665
2566,2010-03-17,0.00885251350700855
2567,2010-03-18,-0.000674942682962865
2568,2010-03-19,-0.000675462943036109
2569,2010-03-22,0.000337959732860327
2570,2010-03-23,0.0094594182446599
2571,2010-03-24,-0.00769744161516428
2572,2010-03-25,0.0121416728943586
2573,2010-03-26,-0.0116627914831042
2574,2010-03-29,-0.00236007058992982
2575,2010-03-30,0.00608314666897058
2576,2010-03-31,-0.0162075944244862
2577,2010-04-01,-0.00435341149568558
2578,2010-04-05,0.00377231184393167
2579,2010-04-06,0.00170820765197277
2580,2010-04-07,0.00102321582380682
2581,2010-04-08,0.0194207727909088
2582,2010-04-09,0.0140374358743429
2583,2010-04-12,-0.000659210840240121
2584,2010-04-13,0.00428763404488564
2585,2010-04-14,0.0121510317549109
2586,2010-04-15,0.00162236031610519
2587,2010-04-16,-0.00647880649194121
2588,2010-04-19,0.012031284160912
2589,2010-04-20,0.0103418622165918
2590,2010-04-21,-0.00089285324793309
2591,2010-04-22,0.00185109965968877
2592,2010-04-23,-0.0136986402794719
2593,2010-04-26,0.00484501058235765
2594,2010-04-27,-0.00851820316165686
2595,2010-04-28,0.00210732803680003
2596,2010-04-29,0.00300874840468168
2597,2010-04-30,-0.0150953261181712
2598,2010-05-03,0.0106435492634773
2599,2010-05-04,-0.0236552637070417
2600,2010-05-05,-0.00929302349686623
2601,2010-05-06,-0.0291457567363977
2602,2010-05-07,-0.0265700649470091
2603,2010-05-10,0.0258774012327194
2604,2010-05-11,-0.00207330239936709
2605,2010-05-12,0.0193906296044588
2606,2010-05-13,-0.00679350411519408
2607,2010-05-14,-0.0106018967926502
2608,2010-05-17,0.000345669861417264
2609,2010-05-18,-0.00734280189499259
2610,2010-05-19,-0.0125010954216123
2611,2010-05-20,-0.040014136582613
2612,2010-05-21,-0.00995944160968065
2613,2010-05-24,-0.0212369486689568
2614,2010-05-25,-0.00761327613145113
2615,2010-05-26,-0.0406597405672073
2616,2010-05-27,0.0395841561257839
2617,2010-05-28,-0.00769233703613281
2618,2010-06-01,0.00348837813362479
2619,2010-06-02,0.0220162104815245
2620,2010-06-03,0.015117215923965
2621,2010-06-04,-0.0398361757397652
2622,2010-06-07,-0.0193873587995768
2623,2010-06-08,-0.0071174493059516
2624,2010-06-09,-0.0127439144998789
2625,2010-06-10,0.00847112014889717
2626,2010-06-11,0.0263999942690134
2627,2010-06-14,-0.00643020309507847
2628,2010-06-15,0.0426554046571255
2629,2010-06-16,-0.00987494643777609
2630,2010-06-17,0.00189973949454725
2631,2010-06-18,0.00265452009625733
2632,2010-06-21,-0.0185325182974339
2633,2010-06-22,-0.0069364276714623
2634,2010-06-23,-0.0179278180003166
2635,2010-06-24,-0.0121700866147876
2636,2010-06-25,-0.0187000278383493
2637,2010-06-28,-0.00906959548592567
2638,2010-06-29,-0.0411353372037411
2639,2010-06-30,-0.012869980186224
2640,2010-07-01,0.00651888828724623
2641,2010-07-02,0.00474959472194314
2642,2010-07-06,0.0236355494707823
2643,2010-07-07,0.0201511140912771
2644,2010-07-08,0.00450620939955115
2645,2010-07-09,-0.00571497436612844
2646,2010-07-12,0.0230737309902906
2647,2010-07-13,0.012082127854228
2648,2010-07-14,0.0123359085991979
2649,2010-07-15,0.00275156018324196
2650,2010-07-16,-0.0243042279034853
2651,2010-07-19,0.0136601105332375
2652,2010-07-20,0.0099088391289115
2653,2010-07-21,-0.014128677546978
2654,2010-07-22,0.0286623928695917
2655,2010-07-23,-0.00116101722232997
2656,2010-07-26,0.0112359905615449
2657,2010-07-27,0.00229883007705212
2658,2010-07-28,-0.00802748836576939
2659,2010-07-29,0.00308284861966968
2660,2010-07-30,-0.00845183338969946
2661,2010-08-02,0.0201472472399473
2662,2010-08-03,-0.00645651621744037
2663,2010-08-04,-0.0164373200386763
2664,2010-08-05,-0.0139913996681571
2665,2010-08-06,0.00709493085741997
2666,2010-08-09,0.00234839040786028
2667,2010-08-10,-0.021085549145937
2668,2010-08-11,-0.00837650895118713
2669,2010-08-12,-0.0148833803832531
2670,2010-08-13,-0.00367497559636831
2671,2010-08-16,0.00409837625920773
2672,2010-08-17,0.0138775138184428
2673,2010-08-18,0.00445166369900107
2674,2010-08-19,-0.0153101999312639
2675,2010-08-20,-0.00859251152724028
2676,2010-08-23,0.00206360477022827
2677,2010-08-24,-0.00988466944545507
2678,2010-08-25,0.00249581784009933
2679,2010-08-26,-0.0116182854399085
2680,2010-08-27,0.00461799371987581
2681,2010-08-30,-0.0121187176555395
2682,2010-08-31,-0.00740267522633076
2683,2010-09-01,0.0185382254421711
2684,2010-09-02,0.00167367851827294
2685,2010-09-03,0.0146198989823461
2686,2010-09-07,-0.0135859129950404
2687,2010-09-08,-0.00125203595962375
2688,2010-09-09,0.00334308086894453
2689,2010-09-10,-0.00666388357058167
2690,2010-09-13,0.052830196917057
2691,2010-09-14,-0.00318597862496972
2692,2010-09-15,0.00339588825590909
2693,2010-09-16,0.00856062769889832
2694,2010-09-17,-0.00434270082041621
2695,2010-09-20,0.0083267642185092
2696,2010-09-21,-0.0110106440261006
2697,2010-09-22,-0.0214711334556341
2698,2010-09-23,-0.00731411203742027
2699,2010-09-24,0.0141219524666667
2700,2010-09-27,-0.00171542051248252
2701,2010-09-28,-0.00222380692139268
2702,2010-09-29,-0.00719277793541551
2703,2010-09-30,-0.000408172607421875
2704,2010-10-01,-0.00449165422469378
2705,2010-10-04,-0.0192780699580908
2706,2010-10-05,0.0184023641049862
2707,2010-10-06,0.00328541779890656
2708,2010-10-07,0.0040933433920145
2709,2010-10-08,0.00163061590865254
2710,2010-10-11,0.000814019469544291
2711,2010-10-12,0.0097600556910038
2712,2010-10-13,0.020539678633213
2713,2010-10-14,-0.00434098718687892
2714,2010-10-15,0.0122870141640306
2715,2010-10-18,0.0109631465747952
2716,2010-10-19,-0.0278853345662355
2717,2010-10-20,0.00836649723351002
2718,2010-10-21,0.00434613227844238
2719,2010-10-22,-0.00167189387138933
2720,2010-10-25,-0.00738843437284231
2721,2010-10-26,0.0281857512891293
2722,2010-10-27,0.00579149136319757
2723,2010-10-28,0.00882923044264317
2724,2010-10-29,0.0146499322727323
2725,2010-11-01,0.0106881614774466
2726,2010-11-02,0.016326479613781
2727,2010-11-03,-0.0131434360519052
2728,2010-11-04,0.00406950432807207
2729,2010-11-05,-0.0106852985918522
2730,2010-11-08,-0.0014897920191288
2731,2010-11-09,0.00522198062390089
2732,2010-11-10,-0.000371066009392962
2733,2010-11-11,-0.00965108443051577
2734,2010-11-12,-0.0153673104941845
2735,2010-11-15,-0.00266462471336126
2736,2010-11-16,-0.00877867545932531
2737,2010-11-17,-0.00929871294647455
2738,2010-11-18,0.01046147570014
2739,2010-11-19,-0.00570872146636248
2740,2010-11-22,0.00155698740854859
2741,2010-11-23,-0.0237076841294765
2742,2010-11-24,0.00995222851634026
2743,2010-11-26,-0.0011825260007754
2744,2010-11-29,-0.00118392601143569
2745,2010-11-30,-0.00207427004352212
2746,2010-12-01,0.0309809446334839
2747,2010-12-02,0.0326420292258263
2748,2010-12-03,0.00483455089852214
2749,2010-12-06,-0.00666174339130521
2750,2010-12-07,0.00111776031553745
2751,2010-12-08,0.0133977923542261
2752,2010-12-09,-0.00550861610099673
2753,2010-12-10,0.00960118975490332
2754,2010-12-13,-0.0034747370518744
2755,2010-12-14,0.0137639930471778
2756,2010-12-15,0.00832728203386068
2757,2010-12-16,0.00493712211027741
2758,2010-12-17,-0.00303703756071627
2759,2010-12-20,-0.0033151397947222
2760,2010-12-21,0.00934916362166405
2761,2010-12-22,0.00418597459793091
2762,2010-12-23,0.00399110373109579
2763,2010-12-27,-0.00812719296664
2764,2010-12-28,-0.00213749427348375
2765,2010-12-29,-0.00142809411045164
2766,2010-12-30,-0.00429027294740081
2767,2010-12-31,0.00215437938459218
2768,2011-01-03,0.00250805076211691
2769,2011-01-04,0.00384203274734318
2770,2011-01-05,-0.0031152511946857
2771,2011-01-06,0.0292857028543949
2772,2011-01-07,-0.00763356406241655
2773,2011-01-10,-0.0132867507636547
2774,2011-01-11,-0.00389789883047342
2775,2011-01-12,0.0156527440994978
2776,2011-01-13,-0.0126094119623303
2777,2011-01-14,0.00390204694122076
2778,2011-01-18,0.0127208698540926
2779,2011-01-19,-0.00662946747615933
2780,2011-01-20,-0.00412709498777986
2781,2011-01-21,-0.0117273768410087
2782,2011-01-24,0.0128479190170765
2783,2011-01-25,0.00246658222749829
2784,2011-01-26,0.0115992939099669
2785,2011-01-27,0.00312717678025365
2786,2011-01-28,-0.0387600064277649
2787,2011-01-31,-0.00093686964828521
2788,2011-02-01,0.00964832864701748
2789,2011-02-02,-0.00187549414113164
2790,2011-02-03,-0.0103794168680906
2791,2011-02-04,0.00433999439701438
2792,2011-02-07,0.015394302085042
2793,2011-02-08,0.00301441922783852
2794,2011-02-09,-0.011049235239625
2795,2011-02-10,-0.0168036948889494
2796,2011-02-11,-0.00909090880304575
2797,2011-02-14,-0.000733961758669466
2798,2011-02-15,-0.0040396791882813
2799,2011-02-16,0.00222557038068771
2800,2011-02-17,0.007031777407974
2801,2011-02-18,-0.00551266549155116
2802,2011-02-22,-0.0173687841743231
2803,2011-02-23,0.0
2804,2011-02-24,0.00676947366446257
2805,2011-02-25,-0.00821819994598627
2806,2011-02-28,0.00112996937241405
2807,2011-03-01,-0.0158013571053743
2808,2011-03-02,-0.00315368734300137
2809,2011-03-03,0.00469758873805404
2810,2011-03-04,-0.00944661721587181
2811,2011-03-07,-0.00895867776125669
2812,2011-03-08,0.00738726835697889
2813,2011-03-09,-0.000771920429542661
2814,2011-03-10,-0.018539959564805
2815,2011-03-11,0.0106257563456893
2816,2011-03-14,0.000389417022233829
2817,2011-03-15,-0.0116777401417494
2818,2011-03-16,-0.0236312914639711
2819,2011-03-17,-0.000403397687477991
2820,2011-03-18,0.000807043979875743
2821,2011-03-21,0.0213709957897663
2822,2011-03-22,-0.00138175475876778
2823,2011-03-23,0.00968574173748493
2824,2011-03-24,0.0105715952813625
2825,2011-03-25,-0.00736143486574292
2826,2011-03-28,-0.00819675996899605
2827,2011-03-29,0.00314836390316486
2828,2011-03-30,0.00470776157453656
2829,2011-03-31,-0.00859044212847948
2830,2011-04-01,0.00354470871388912
2831,2011-04-04,0.0027472407091409
2832,2011-04-05,0.0090020140632987
2833,2011-04-06,0.0143521688878536
2834,2011-04-07,0.0019120896467939
2835,2011-04-08,-0.00496187247335911
2836,2011-04-11,-0.00345224980264902
2837,2011-04-12,-0.0130869960412383
2838,2011-04-13,-0.000390024535590783
2839,2011-04-14,-0.00819348730146885
2840,2011-04-15,-0.00196692510508001
2841,2011-04-18,-0.0114308595657349
2842,2011-04-19,0.00279105640947819
2843,2011-04-20,0.024254497140646
2844,2011-04-21,-0.00931676104664803
2845,2011-04-25,0.00352665176615119
2846,2011-04-26,0.0226473994553089
2847,2011-04-27,0.00725462473928928
2848,2011-04-28,0.0125094745308161
2849,2011-04-29,-0.0295769013464451
2850,2011-05-02,-0.0100308731198311
2851,2011-05-03,0.00584565941244364
2852,2011-05-04,0.00968616828322411
2853,2011-05-05,-0.0103606507182121
2854,2011-05-06,0.00310197449289262
2855,2011-05-09,-0.00154622783884406
2856,2011-05-10,-0.0061943419277668
2857,2011-05-11,-0.0120763331651688
2858,2011-05-12,-0.00157732318621129
2859,2011-05-13,-0.0114533575251698
2860,2011-05-16,-0.0183779858052731
2861,2011-05-17,0.00447703525424004
2862,2011-05-18,0.00693311868235469
2863,2011-05-19,0.00101254018954933
2864,2011-05-20,-0.00910379830747843
2865,2011-05-23,-0.0130665451288223
2866,2011-05-24,-0.000827490992378443
2867,2011-05-25,0.00165635265875608
2868,2011-05-26,0.019842891022563
2869,2011-05-27,0.00364816188812256
2870,2011-05-31,0.010096930898726
2871,2011-06-01,-0.0231907200068235
2872,2011-06-02,-0.0085960291326046
2873,2011-06-03,-0.0130057241767645
2874,2011-06-06,0.00439236732199788
2875,2011-06-07,0.00208243378438056
2876,2011-06-08,-0.00498748710379004
2877,2011-06-09,0.000835361308418214
2878,2011-06-10,-0.0106427036225796
2879,2011-06-13,0.0141320815309882
2880,2011-06-14,0.00748745398595929
2881,2011-06-15,-0.0198183134198189
2882,2011-06-16,0.0107414098456502
2883,2011-06-17,0.0110439416021109
2884,2011-06-20,0.00865618605166674
2885,2011-06-21,0.0118512837216258
2886,2011-06-22,-0.0044426741078496
2887,2011-06-23,-0.000811377598438412
2888,2011-06-24,-0.0133982924744487
2889,2011-06-27,0.0370371006429195
2890,2011-06-28,0.0238094627857208
2891,2011-06-29,-0.0069766822271049
2892,2011-06-30,0.0148321287706494
2893,2011-07-01,0.000769248348660767
2894,2011-07-05,0.000384328537620604
2895,2011-07-06,0.0115251336246729
2896,2011-07-07,0.0167109966278076
2897,2011-07-08,0.00560327293351293
2898,2011-07-11,-0.0107726939022541
2899,2011-07-12,-0.00337958126328886
2900,2011-07-13,0.00339104142040014
2901,2011-07-14,-0.00600825576111674
2902,2011-07-15,0.0117114232853055
2903,2011-07-18,-0.00709486659616232
2904,2011-07-19,0.035727746784687
2905,2011-07-20,-0.0174292456358671
2906,2011-07-21,0.00129341636784375
2907,2011-07-22,0.0160546731203794
2908,2011-07-25,0.0138030927628279
2909,2011-07-26,0.00609100935980678
2910,2011-07-27,-0.0267094019800425
2911,2011-07-28,0.0142700104042888
2912,2011-07-29,-0.0115440003573895
2913,2011-08-01,-0.00474449479952455
2914,2011-08-02,-0.0172351021319628
2915,2011-08-03,0.00447764340788126
2916,2011-08-04,-0.0364041440188885
2917,2011-08-05,-0.0100231384858489
2918,2011-08-08,-0.046729002147913
2919,2011-08-09,0.044934656471014
2920,2011-08-10,-0.0539483651518822
2921,2011-08-11,0.040909081697464
2922,2011-08-12,-0.00357285235077143
2923,2011-08-15,0.016334654763341
2924,2011-08-16,5.84130166458863e-09
2925,2011-08-17,-0.00414199382066727
2926,2011-08-18,-0.0227768160402775
2927,2011-08-19,-0.0251317732036114
2928,2011-08-22,-0.00291059026494622
2929,2011-08-23,0.0308590400964022
2930,2011-08-24,0.00728156603872776
2931,2011-08-25,-0.0132530089467764
2932,2011-08-26,0.0276760403066874
2933,2011-08-29,0.0233663432300091
2934,2011-08-30,0.0150928553193808
2935,2011-08-31,0.014106017537415
2936,2011-09-01,-0.0146617023274302
2937,2011-09-02,-0.0156428795307875
2938,2011-09-06,-0.0112402718514204
2939,2011-09-07,0.0192081443965435
