,date,ret
3787,2015-01-22,0.00980931706726551
3788,2015-01-23,-0.0168085657060146
3789,2015-01-26,-0.00555062154307961
3790,2015-01-27,-0.0344943515956402
3791,2015-01-28,-0.0154930790886283
3792,2015-01-29,0.00610683066770434
3793,2015-01-30,-0.0161082912236452
3794,2015-02-02,0.00984697882086039
3795,2015-02-03,0.00975087098777294
3796,2015-02-04,-0.00186150136869401
3797,2015-02-05,0.0106072509661317
3798,2015-02-06,-0.0125720454379916
3799,2015-02-09,-0.00654126331210136
3800,2015-02-10,0.00399760529398918
3801,2015-02-11,0.00292774336412549
3802,2015-02-12,0.0045539396815002
3803,2015-02-13,-0.00151106889825314
3804,2015-02-17,-0.00477303424850106
3805,2015-02-18,0.00900695193558931
3806,2015-02-19,-0.0121725369244814
3807,2015-02-20,-0.00399009929969907
3808,2015-02-23,0.006126977968961
3809,2015-02-24,0.00128821423277259
3810,2015-02-25,-0.00046784695587121
3811,2015-02-26,-0.00339341117069125
3812,2015-02-27,-0.000469659687951207
3813,2015-03-02,0.00328916264697909
3814,2015-03-03,-0.00292705767787993
3815,2015-03-04,-0.00951156858354807
3816,2015-03-05,0.00331948767416179
3817,2015-03-06,-0.023277722299099
3818,2015-03-09,0.00520194368436933
3819,2015-03-10,-0.0186544172465801
3820,2015-03-11,-0.00183960667345673
3821,2015-03-12,0.00860052742063999
3822,2015-03-13,-0.00316718872636557
3823,2015-03-16,0.0211413372308016
3824,2015-03-17,-0.00849687773734331
3825,2015-03-18,0.0108630238100886
3826,2015-03-19,-0.00441794330254197
3827,2015-03-20,0.0163108743727207
3828,2015-03-23,0.00141612871084362
3829,2015-03-24,-0.0110770966857672
3830,2015-03-25,-0.0108436131849885
3831,2015-03-26,-0.0103602046146989
3832,2015-03-27,0.00194760842714459
3833,2015-03-30,0.00498121324926615
3834,2015-03-31,-0.00942938588559628
3835,2015-04-01,0.00463750585913658
3836,2015-04-02,0.00133625615853816
3837,2015-04-06,0.00740022584795952
3838,2015-04-07,-0.007827571593225
3839,2015-04-08,0.00461217714473605
3840,2015-04-09,0.00144983385689557
3841,2015-04-10,0.00554951233789325
3842,2015-04-13,0.000959830009378493
3843,2015-04-14,0.00203761435113847
3844,2015-04-15,-0.00107651122380048
3845,2015-04-16,-0.0001197717137984
3846,2015-04-17,-0.0116167813539505
3847,2015-04-20,0.00411976221948862
3848,2015-04-21,0.00253407843410969
3849,2015-04-22,0.000120299788250122
3850,2015-04-23,-0.0177771020680666
3851,2015-04-24,0.000617702957242727
3852,2015-04-27,-0.00493829045444727
3853,2015-04-28,-0.00223325449042022
3854,2015-04-29,-0.00708778528496623
3855,2015-04-30,-0.00425793789327145
3856,2015-05-01,0.00981007143855095
3857,2015-05-04,0.000747260637581348
3858,2015-05-05,-0.00348473899066448
3859,2015-05-06,0.00412141671404243
3860,2015-05-07,-0.00248761917464435
3861,2015-05-08,0.00947633665055037
3862,2015-05-11,-0.00852275732904673
3863,2015-05-12,-0.00398654164746404
3864,2015-05-13,-0.00312695442698896
3865,2015-05-14,0.0109159694984555
3866,2015-05-15,0.0059575941413641
3867,2015-05-18,-0.00382486335001886
3868,2015-05-19,0.00111473829019815
3869,2015-05-20,-0.00433005671948195
3870,2015-05-21,-0.000869777461048216
3871,2015-05-22,-0.00572076486423612
3872,2015-05-26,-0.0101313022896647
3873,2015-05-27,0.00315895886160433
3874,2015-05-28,-0.000755731947720051
3875,2015-05-29,-0.0118492674082518
3876,2015-06-01,0.00586808379739523
3877,2015-06-02,-0.00393148465082049
3878,2015-06-03,0.000254604557994753
3879,2015-06-04,-0.00521889049559832
3880,2015-06-05,-0.00921306759119034
3881,2015-06-08,0.00361615372821689
3882,2015-06-09,0.0153133757412434
3883,2015-06-10,0.00811152532696724
3884,2015-06-11,-0.00163436320144683
3885,2015-06-12,-0.00680016214028001
3886,2015-06-15,-0.0095093185082078
3887,2015-06-16,0.0125447474420071
3888,2015-06-17,0.0123894233256578
3889,2015-06-18,0.00924073252826929
3890,2015-06-19,-0.00346447387710214
3891,2015-06-22,-0.00111750641372055
3892,2015-06-23,-0.00820380449295044
3893,2015-06-24,-0.00350919645279646
3894,2015-06-25,-0.00150927866343409
3895,2015-06-26,-0.000629840709734708
3896,2015-06-29,-0.0128560205921531
3897,2015-06-30,-0.001021473784931
3898,2015-07-01,0.0189161989837885
3899,2015-07-02,0.00263420818373561
3900,2015-07-06,0.00150134798604995
3901,2015-07-07,0.0208619367331266
3902,2015-07-08,-0.00893298257142305
3903,2015-07-09,-0.00407450553029776
3904,2015-07-10,0.00359525508247316
3905,2015-07-13,0.0118592558428645
3906,2015-07-14,0.00158707424998283
3907,2015-07-15,0.00134081672877073
3908,2015-07-16,0.0018259467324242
3909,2015-07-17,-0.000729103107005358
3910,2015-07-20,-0.000607920985203236
3911,2015-07-21,-0.00681354384869337
3912,2015-07-22,-0.00167947390582412
3913,2015-07-23,-0.00160837406292558
3914,2015-07-24,-0.00508049642667174
3915,2015-07-27,-0.00398554839193821
3916,2015-07-28,0.00325124594382942
3917,2015-07-29,0.00486101675778627
3918,2015-07-30,-0.0400645397603512
3919,2015-07-31,-0.00891591235995293
3920,2015-08-03,-0.00391128333285451
3921,2015-08-04,-0.00641358457505703
3922,2015-08-05,-0.0018443816807121
3923,2015-08-06,-0.000395918963477015
3924,2015-08-07,-0.00343272392638028
3925,2015-08-10,0.0119236074388027
3926,2015-08-11,-0.00209473725408316
3927,2015-08-12,0.00223036156967282
3928,2015-08-13,-0.00798534601926804
3929,2015-08-14,-0.0021113227121532
3930,2015-08-17,-0.00119021371938288
3931,2015-08-18,-0.00529592903330922
3932,2015-08-19,-0.013443292118609
3933,2015-08-20,-0.00283323088660836
3934,2015-08-21,-0.0280071329325438
3935,2015-08-24,-0.0375834777951241
3936,2015-08-25,-0.010413670912385
3937,2015-08-26,0.0362467616796494
3938,2015-08-27,0.00818056147545576
3939,2015-08-28,-0.00377734005451202
3940,2015-08-31,-0.00758321769535542
3941,2015-09-01,-0.0250459406524897
3942,2015-09-02,0.0132074896246195
3943,2015-09-03,0.00171899085398763
3944,2015-09-04,-0.0167309902608395
3945,2015-09-08,0.0177428908646107
3946,2015-09-09,-0.0214346945285797
3947,2015-09-10,-0.00233650207519531
3948,2015-09-11,0.0014636778505519
3949,2015-09-14,-0.00526162842288613
3950,2015-09-15,0.0204231478273869
3951,2015-09-16,0.00935927405953407
3952,2015-09-17,0.00199713837355375
3953,2015-09-18,-0.00427100574597716
3954,2015-09-21,0.010151544585824
3955,2015-09-22,-0.00651095667853951
3956,2015-09-23,0.000997288734652102
3957,2015-09-24,0.0156561117619276
3958,2015-09-25,0.018357589840889
3959,2015-09-28,-0.0123847741633654
3960,2015-09-29,0.00710606342181563
3961,2015-09-30,-0.0047038784250617
3962,2015-10-01,0.000138928357046098
3963,2015-10-02,0.00653233146294951
3964,2015-10-05,0.0110467141494155
3965,2015-10-06,0.0024583488702774
3966,2015-10-07,0.00435966858640313
3967,2015-10-08,0.00922409538179636
3968,2015-10-09,0.00107529340311885
3969,2015-10-12,-0.00201398390345275
3970,2015-10-13,-0.00295979040674865
3971,2015-10-14,0.00134932494256645
3972,2015-10-15,0.000808483455330133
3973,2015-10-16,0.00848262943327427
3974,2015-10-19,0.00347132352180779
3975,2015-10-20,-0.00971265695989132
3976,2015-10-21,-0.00237947050482035
3977,2015-10-22,0.0171219222247601
3978,2015-10-23,0.0291249211877584
3979,2015-10-26,0.00597168738022447
3980,2015-10-27,-0.00258093886077404
3981,2015-10-28,-0.0100918458774686
3982,2015-10-29,0.00666572339832783
3983,2015-10-30,-0.00830952264368534
3984,2015-11-02,0.00288035115227103
3985,2015-11-03,0.00587473344057798
3986,2015-11-04,0.000129714549984783
3987,2015-11-05,-0.00869450066238642
3988,2015-11-06,-0.0107343858107924
3989,2015-11-09,-0.00224954565055668
3990,2015-11-10,0.0049070967361331
3991,2015-11-11,0.00250762118957937
3992,2015-11-12,-0.0171142108738422
3993,2015-11-13,-0.00937589816749096
3994,2015-11-16,0.018117954954505
3995,2015-11-17,-0.00305449333973229
3996,2015-11-18,0.0110563719645143
3997,2015-11-19,0.00421606982126832
3998,2015-11-20,-0.00524798640981317
3999,2015-11-23,0.00197838991880417
4000,2015-11-24,0.00631822738796473
4001,2015-11-25,-0.00719418516382575
4002,2015-11-27,-0.00263510644435883
4003,2015-11-30,-0.0113606425002217
4004,2015-12-01,0.0146981049329042
4005,2015-12-02,-0.00197526370175183
4006,2015-12-03,-0.000659757875837386
4007,2015-12-04,0.0275944545865059
4008,2015-12-07,0.00693821022287011
4009,2015-12-08,-0.00791122484952211
4010,2015-12-09,-0.000643126084469259
4011,2015-12-10,0.00115835224278271
4012,2015-12-11,-0.000128578685689718
4013,2015-12-14,0.0065569831058383
4014,2015-12-15,0.0177544951438904
4015,2015-12-16,0.0164407324045897
4016,2015-12-17,-0.0086430050432682
4017,2015-12-18,-0.0269025228917599
4018,2015-12-21,0.0104953246191144
4019,2015-12-22,0.00823307875543833
4020,2015-12-23,0.00402009673416615
4021,2015-12-24,-0.00162659224588424
4022,2015-12-28,0.00162924244068563
4023,2015-12-29,0.00550553621724248
4024,2015-12-30,-0.00360877183265984
4025,2015-12-31,-0.00824273843318224
4026,2016-01-04,-0.0130965979769826
4027,2016-01-05,0.00318999611772597
4028,2016-01-06,-0.00966677814722061
4029,2016-01-07,-0.00873362831771374
4030,2016-01-08,-0.0156776253134012
4031,2016-01-11,0.00921412277966738
4032,2016-01-12,-0.00208681402727962
4033,2016-01-13,-0.008626370690763
4034,2016-01-14,0.00395521521568298
4035,2016-01-15,-0.0153643880039454
4036,2016-01-19,0.023339556530118
4037,2016-01-20,-0.00309007614850998
4038,2016-01-21,0.0117367710918188
4039,2016-01-22,0.00834201462566853
4040,2016-01-25,-0.0065925819799304
4041,2016-01-26,0.0255042184144258
4042,2016-01-27,-0.000126817758427933
4043,2016-01-28,0.0129441190510988
4044,2016-01-29,0.0234277471899986
4045,2016-02-01,-0.00697759445756674
4046,2016-02-02,-0.011094693094492
4047,2016-02-03,0.0109697990119457
4048,2016-02-04,-0.00493220146745443
4049,2016-02-05,0.00619578687474132
4050,2016-02-08,0.0174877569079399
4051,2016-02-09,0.000242031499510631
4052,2016-02-10,-0.0123426504433155
4053,2016-02-11,-0.021073279902339
4054,2016-02-12,0.0136420065537095
4055,2016-02-16,0.00592669937759638
4056,2016-02-17,0.0120289148762822
4057,2016-02-18,-0.00570034701377153
4058,2016-02-19,-0.00231766817159951
4059,2016-02-22,0.00415694247931242
4060,2016-02-23,-0.00389625853858888
4061,2016-02-24,-0.00305586121976376
4062,2016-02-25,0.00956349726766348
4063,2016-02-26,-0.0150594841688871
4064,2016-02-29,-0.00998763926327229
4065,2016-03-01,0.0117075899615884
4066,2016-03-02,0.0162501502782106
4067,2016-03-03,0.0035129408352077
4068,2016-03-04,0.0078464699909091
4069,2016-03-07,-0.0046712108887732
4070,2016-03-08,-0.000481358787510544
4071,2016-03-09,-0.00120393058750778
4072,2016-03-10,-0.00819672551006079
4073,2016-03-11,-0.00644140457734466
4074,2016-03-14,-0.00709482375532389
4075,2016-03-15,0.00172476773150265
4076,2016-03-16,0.00036894329241477
4077,2016-03-17,0.0173346903175116
4078,2016-03-18,0.0048338552005589
4079,2016-03-21,0.00204447587020695
4080,2016-03-22,-0.00696113565936685
4081,2016-03-23,0.000966906372923404
4082,2016-03-24,0.000845202768687159
4083,2016-03-28,-0.00325728859752417
4084,2016-03-29,0.00217865291051567
4085,2016-03-30,-0.00144930847454816
4086,2016-03-31,-0.0044751176610589
4087,2016-04-01,0.0148220295086503
4088,2016-04-04,-0.00383095536381006
4089,2016-04-05,-0.000600834318902344
4090,2016-04-06,0.00781618431210518
4091,2016-04-07,-0.0068010943941772
4092,2016-04-08,-0.000480549206258729
4093,2016-04-11,-0.00564896175637841
4094,2016-04-12,0.00120873283594847
4095,2016-04-13,-0.00446701375767589
4096,2016-04-14,0.00266193365678191
4097,2016-04-15,0.00353616522625089
4098,2016-04-18,0.00643983902409673
4099,2016-04-19,0.00543277710676193
4100,2016-04-20,-0.0207732431590557
4101,2016-04-21,-0.00919681135565042
4102,2016-04-22,0.00185636000242084
4103,2016-04-25,0.00568260345607996
4104,2016-04-26,-0.0228473227471113
4105,2016-04-27,0.00427399529144168
4106,2016-04-28,-0.00162720307707787
4107,2016-04-29,0.00451354822143912
4108,2016-05-02,0.0106090670451522
4109,2016-05-03,0.00160549895372242
4110,2016-05-04,0.00616522831842303
4111,2016-05-05,-0.00367641448974609
4112,2016-05-06,0.0102090304717422
4113,2016-05-09,-0.000121691307867877
4114,2016-05-10,0.00438383594155312
4115,2016-05-11,-0.00400099204853177
4116,2016-05-12,0.00316496822051704
4117,2016-05-13,-0.0143186533823609
4118,2016-05-16,0.00492421351373196
4119,2016-05-17,-0.0123728355392814
4120,2016-05-18,-0.00955103244632483
4121,2016-05-19,0.00425803335383534
4122,2016-05-20,-0.00212003733031452
4123,2016-05-23,0.00224944157525897
4124,2016-05-24,0.0096010509878397
4125,2016-05-25,0.00629865517839789
4126,2016-05-26,-0.00319099309854209
4127,2016-05-27,0.00258555868640542
4128,2016-05-31,-0.00478938221931458
4129,2016-06-01,0.00925468932837248
4130,2016-06-02,0.00195618090219796
4131,2016-06-03,0.00634538475424051
4132,2016-06-06,0.00363763095811009
4133,2016-06-07,-0.00543671566992998
4134,2016-06-08,0.00400876859202981
4135,2016-06-09,0.00629155011847615
4136,2016-06-10,0.000360692327376455
4137,2016-06-13,-0.00757208280265331
4138,2016-06-14,0.00944651570171118
4139,2016-06-15,-0.00479905866086483
4140,2016-06-16,0.00554559053853154
4141,2016-06-17,-0.00335698830895126
4142,2016-06-20,-0.00108259764965624
4143,2016-06-21,0.0044557168148458
4144,2016-06-22,0.00191818759776652
4145,2016-06-23,0.00765824317932129
4146,2016-06-24,-0.0231563579291105
4147,2016-06-27,-0.0125212585553527
4148,2016-06-28,0.015142135322094
4149,2016-06-29,0.0175843387842178
4150,2016-06-30,0.00905725732445717
4151,2016-07-01,0.00129916868172586
4152,2016-07-05,0.00778489839285612
4153,2016-07-06,-0.00479873176664114
4154,2016-07-07,-0.00235207518562675
4155,2016-07-08,0.0110809244215488
4156,2016-07-11,-0.000233142636716366
4157,2016-07-12,0.0
4158,2016-07-13,0.00163264595903456
4159,2016-07-14,-0.000232816892093979
4160,2016-07-15,0.00163036433514208
4161,2016-07-18,-0.000930145673919469
4162,2016-07-19,0.00279294606298208
4163,2016-07-20,-0.00209467904642224
4164,2016-07-21,-0.000703206285834312
4165,2016-07-22,0.00539525086060166
4166,2016-07-25,0.000933292438276112
4167,2016-07-26,-0.00617723073810339
4168,2016-07-27,-0.00949920900166035
4169,2016-07-28,0.00414395565167069
4170,2016-07-29,0.00919701438397169
4171,2016-08-01,0.0095806447789073
4172,2016-08-02,0.00405043922364712
4173,2016-08-03,-0.00910558924078941
4174,2016-08-04,0.000930578447878361
4175,2016-08-05,-0.00313776009716094
4176,2016-08-08,-0.000233115453738719
4177,2016-08-09,0.00268185301683843
4178,2016-08-10,0.00372135941870511
4179,2016-08-11,0.0048662475310266
4180,2016-08-12,0.00357428286224604
4181,2016-08-15,-0.000229828496230766
4182,2016-08-16,-0.00505624944344163
4183,2016-08-17,0.00438897265121341
4184,2016-08-18,0.00551981804892421
4185,2016-08-19,-0.00148678955156356
4186,2016-08-22,-0.00526857282966375
4187,2016-08-23,0.00633279280737042
4188,2016-08-24,-0.00102979363873601
4189,2016-08-25,0.00675757648423314
4190,2016-08-26,-0.00364049710333347
4191,2016-08-29,0.00822106841951609
4192,2016-08-30,-0.00860704574733973
4193,2016-08-31,-0.00262740859761834
4194,2016-09-01,0.0114534422755241
4195,2016-09-02,-0.00124561903066933
4196,2016-09-06,0.00498868990689516
4197,2016-09-07,-0.00778432376682758
4198,2016-09-08,-0.00193289562594146
4199,2016-09-09,-0.0175438709557056
4200,2016-09-12,0.0233070757240057
4201,2016-09-13,-0.0135976988822222
4202,2016-09-14,-0.000459516537375748
4203,2016-09-15,0.0120675256475806
4204,2016-09-16,-0.00011349655687809
4205,2016-09-19,0.00363429519347847
4206,2016-09-20,0.00237636175006628
4207,2016-09-21,-0.00880558509379625
4208,2016-09-22,0.0135534713044763
4209,2016-09-23,-0.0138217303901911
4210,2016-09-26,0.00102548243012279
4211,2016-09-27,0.00580537458881736
4212,2016-09-28,0.0124490549787879
4213,2016-09-29,-0.0137491142377257
4214,2016-09-30,0.0172276608645916
4215,2016-10-03,-0.0121448058634996
4216,2016-10-04,-0.00349656189791858
4217,2016-10-05,0.00565930968150496
4218,2016-10-06,0.00416435301303864
4219,2016-10-07,0.00874242093414068
4220,2016-10-10,-0.0104444716125727
4221,2016-10-11,-0.0058387229219079
4222,2016-10-12,0.000338816113071516
4223,2016-10-13,-0.00372588727623224
4224,2016-10-14,0.00215324619784951
4225,2016-10-17,-0.00678501045331359
4226,2016-10-18,-0.00432659545913339
4227,2016-10-19,-0.0141852041706443
4228,2016-10-20,-0.00713117374107242
4229,2016-10-21,-0.00706462329253554
4230,2016-10-24,-0.00272742030210793
4231,2016-10-25,0.0341260731220245
4232,2016-10-26,0.00494423694908619
4233,2016-10-27,-0.00938214734196663
4234,2016-10-28,0.00300293951295316
4235,2016-10-31,-0.000460539944469929
4236,2016-11-01,0.000575984129682183
4237,2016-11-02,-0.00126655853819102
4238,2016-11-03,-0.00161401194054633
4239,2016-11-04,-0.0175519250333309
4240,2016-11-07,0.0173953417688608
4241,2016-11-08,0.0103974305093288
4242,2016-11-09,-0.0174936968833208
4243,2016-11-10,-0.0345630310475826
4244,2016-11-11,0.00747351441532373
4245,2016-11-14,-0.00693948101252317
4246,2016-11-15,0.00746991252526641
4247,2016-11-16,-0.00514231389388442
4248,2016-11-17,-0.00144251401070505
4249,2016-11-18,-0.0128806997090578
4250,2016-11-21,0.00780487060546875
4251,2016-11-22,0.00145211454946548
4252,2016-11-23,-0.000966672669164836
4253,2016-11-25,0.00943394750356674
4254,2016-11-28,-0.00467289006337523
4255,2016-11-29,-0.0021668509580195
4256,2016-11-30,-0.00518760178238153
4257,2016-12-01,-0.00727623654529452
4258,2016-12-02,0.006596639752388
4259,2016-12-05,0.00716014951467514
4260,2016-12-06,-0.000963901693467051
4261,2016-12-07,0.0153177734464407
4262,2016-12-08,-0.00807793159037828
4263,2016-12-09,0.010419194586575
4264,2016-12-12,0.00900787580758333
4265,2016-12-13,0.00058737286599353
4266,2016-12-14,-0.00950924586504698
4267,2016-12-15,0.00367426266893744
4268,2016-12-16,0.0
4269,2016-12-19,0.000354260497260839
4270,2016-12-20,-0.0016526902327314
4271,2016-12-21,-0.00342912273481488
4272,2016-12-22,0.002254419028759
4273,2016-12-23,0.00580085068941116
4274,2016-12-27,-0.00423729559406638
4275,2016-12-28,-0.00626476109027863
4276,2016-12-29,0.00333054340444505
4277,2016-12-30,-0.00320090865716338
4278,2017-01-03,0.00142715405672789
4279,2017-01-04,0.00356298172846437
4280,2017-01-05,0.00662718992680311
4281,2017-01-06,-0.000352677889168262
4282,2017-01-09,-0.00740911765024066
4283,2017-01-10,-0.0107820341363549
4284,2017-01-11,0.00311417109332979
4285,2017-01-12,0.00107458315324038
4286,2017-01-13,0.00202774093486369
4287,2017-01-17,0.0142839774489403
4288,2017-01-18,0.00457107415422797
4289,2017-01-19,-0.00270815216936171
4290,2017-01-20,0.032467532902956
4291,2017-01-23,-0.00560317747294903
4292,2017-01-24,0.010349603369832
4293,2017-01-25,-0.00796718616038561
4294,2017-01-26,-0.00642502494156361
4295,2017-01-27,0.00138571299612522
4296,2017-01-30,0.000345926877344027
4297,2017-01-31,0.00979825295507908
4298,2017-02-01,-0.00308215362019837
4299,2017-02-02,0.00492385542020202
4300,2017-02-03,-0.00398813188076019
4301,2017-02-06,-0.000114427821245044
4302,2017-02-07,0.0069794119335711
4303,2017-02-08,0.00363594689406455
4304,2017-02-09,0.00384916039183736
4305,2017-02-10,-0.00789440609514713
4306,2017-02-13,0.00386491231620312
4307,2017-02-14,-0.00509565137326717
4308,2017-02-15,0.0371045097708702
4309,2017-02-16,-0.00362161779776216
4310,2017-02-17,0.00330427824519575
4311,2017-02-21,0.00636734953150153
4312,2017-02-22,-0.00250895321369171
4313,2017-02-23,-0.00339025794528425
4314,2017-02-24,-0.000877803191542625
4315,2017-02-27,-0.00175731640774757
4316,2017-02-28,0.00198041927069426
4317,2017-03-01,0.00647857645526528
4318,2017-03-02,-0.0081824129447341
4319,2017-03-03,-0.00450999522581697
4320,2017-03-06,-0.00143643375486135
4321,2017-03-07,-0.0008852697792463
4322,2017-03-08,-0.00166133046150208
4323,2017-03-09,0.00221873703412712
4324,2017-03-10,0.00808062218129635
4325,2017-03-13,0.00263531203381717
4326,2017-03-14,-0.00339500117115676
4327,2017-03-15,0.00439562136307359
4328,2017-03-16,0.000437646784121171
4329,2017-03-17,-0.00481192488223314
4330,2017-03-20,0.00241759582422674
4331,2017-03-21,-0.000328861846355721
4332,2017-03-22,-0.00219327304512262
4333,2017-03-23,-0.00241786148399115
4334,2017-03-24,-0.00220333761535585
4335,2017-03-27,-0.000883314933162183
4336,2017-03-28,0.00298380246385932
4337,2017-03-29,-0.00176293146796525
4338,2017-03-30,-0.00441502779722214
4339,2017-03-31,-0.00388024933636189
4340,2017-04-03,-0.00189202197361737
4341,2017-04-04,0.00256471172906458
4342,2017-04-05,0.000667306827381253
4343,2017-04-06,-0.00633544148877263
4344,2017-04-07,-0.00190154544543475
4345,2017-04-10,0.00291375652886927
4346,2017-04-11,0.0034641323145479
4347,2017-04-12,0.00567922601476312
4348,2017-04-13,-0.00310041848570108
4349,2017-04-17,0.00399867398664355
4350,2017-04-18,0.00453594047576189
4351,2017-04-19,-0.00562119577080011
4352,2017-04-20,-0.00301335542462766
4353,2017-04-21,-0.00794804748147726
4354,2017-04-24,0.0104942480102181
4355,2017-04-25,0.00502509158104658
4356,2017-04-26,-0.0251111350953579
4357,2017-04-27,-0.000569813360925764
4358,2017-04-28,-0.00410537794232368
4359,2017-05-01,-0.00274825934320688
4360,2017-05-02,-0.00998960994184017
4361,2017-05-03,0.00243561924435198
4362,2017-05-04,0.000231362297199667
4363,2017-05-05,0.000578404346015304
4364,2017-05-08,0.000578069943003356
4365,2017-05-09,-0.0017331198323518
4366,2017-05-10,0.00104162422940135
4367,2017-05-11,-0.00369984633289278
4368,2017-05-12,0.000232148930081166
4369,2017-05-15,0.00162431120406836
4370,2017-05-16,-0.00104255718179047
4371,2017-05-17,0.000231960497330874
4372,2017-05-18,-0.00452120788395405
4373,2017-05-19,0.00430878205224872
4374,2017-05-22,-0.000347852270351723
4375,2017-05-23,-0.00150791392661631
4376,2017-05-24,0.00487916078418493
4377,2017-05-25,0.00416185660287738
4378,2017-05-26,0.00448997691273689
4379,2017-05-30,0.00171921518631279
4380,2017-05-31,0.00789467711001635
4381,2017-06-01,0.000454091466963291
4382,2017-06-02,0.00521955173462629
4383,2017-06-05,0.00169321068096906
4384,2017-06-06,0.000676191004458815
4385,2017-06-07,-0.000337909994414076
4386,2017-06-08,-0.0103638414293528
4387,2017-06-09,0.0035288012586534
4388,2017-06-12,0.000907375186216086
4389,2017-06-13,-0.00203989469446242
4390,2017-06-14,0.00431529525667429
4391,2017-06-15,0.0106286155059934
4392,2017-06-16,0.00313276378437877
4393,2017-06-19,0.00223061488941312
4394,2017-06-20,-0.00255957432091236
4395,2017-06-21,-0.0025660574901849
4396,2017-06-22,-0.00413873326033354
4397,2017-06-23,0.00438053905963898
4398,2017-06-26,-0.000670963549055159
4399,2017-06-27,-0.00839301664382219
4400,2017-06-28,-0.0027084737084806
4401,2017-06-29,-0.0156162139028311
4402,2017-06-30,0.00183933402877301
4403,2017-07-03,0.00676989462226629
4404,2017-07-05,-0.000797808286733925
4405,2017-07-06,-0.00342187099158764
4406,2017-07-07,0.0032047473359853
4407,2017-07-10,-0.00638910662382841
4408,2017-07-11,-0.00367435649968684
4409,2017-07-12,0.00218972517177463
4410,2017-07-13,-0.00298990495502949
4411,2017-07-14,0.00461362767964602
4412,2017-07-17,0.00516652781516314
4413,2017-07-18,0.0124499863013625
4414,2017-07-19,0.00450811255723238
4415,2017-07-20,0.00282965484075248
4416,2017-07-21,0.000112890927994158
4417,2017-07-24,-0.00485272891819477
4418,2017-07-25,0.0108868116512895
4419,2017-07-26,0.00179497036151588
4420,2017-07-27,0.015453496016562
4421,2017-07-28,-0.00518307462334633
4422,2017-07-31,0.00676200678572059
4423,2017-08-01,0.00308300787582994
4424,2017-08-02,-0.00065859011374414
4425,2017-08-03,-0.00197715614922345
4426,2017-08-04,-0.00209115608595312
4427,2017-08-07,0.00849238224327564
4428,2017-08-08,0.0015310519374907
4429,2017-08-09,0.00371256098151207
4430,2017-08-10,-0.00195822794921696
4431,2017-08-11,-0.0043601649813354
4432,2017-08-14,0.00339396973140538
4433,2017-08-15,0.00600104127079248
4434,2017-08-16,0.00260309665463865
4435,2017-08-17,-0.00400262605398893
4436,2017-08-18,0.00434453692287207
4437,2017-08-21,0.00421757763251662
4438,2017-08-22,-0.000753819651436061
4439,2017-08-23,-0.00377194164320827
4440,2017-08-24,-0.00183909339830279
4441,2017-08-25,0.00260112178511918
4442,2017-08-28,-0.000432395579991862
4443,2017-08-29,-0.00162216415628791
4444,2017-08-30,-0.00487431697547436
4445,2017-08-31,0.00435391208156943
4446,2017-09-01,0.0028178405482322
4447,2017-09-05,0.00205341447144747
4448,2017-09-06,0.0
4449,2017-09-07,0.00269628991372883
4450,2017-09-08,-0.00139835302252322
4451,2017-09-11,0.0123869189992547
4452,2017-09-12,-0.0051068807952106
4453,2017-09-13,0.000427771505201235
4454,2017-09-14,0.0
4455,2017-09-15,-0.00299312034621835
4456,2017-09-18,-0.00128653505817056
4457,2017-09-19,0.0109500447288156
4458,2017-09-20,0.00244242721237242
4459,2017-09-21,-0.0186440907418728
4460,2017-09-22,-0.00431780563667417
4461,2017-09-25,0.005203852429986
4462,2017-09-26,-0.000754957844037563
4463,2017-09-27,-0.0192120745778084
4464,2017-09-28,0.000220057685510255
4465,2017-09-29,0.000990251544862986
4466,2017-10-02,0.0086831534281373
4467,2017-10-03,0.00381394918076694
4468,2017-10-04,0.003256571944803
4469,2017-10-05,-0.00421985937282443
4470,2017-10-06,0.00325983972288668
4471,2017-10-09,-0.00227444036863744
4472,2017-10-10,-0.00542770279571414
4473,2017-10-11,-0.00174638349562883
4474,2017-10-12,0.00754430843517184
4475,2017-10-13,0.00965815968811512
4476,2017-10-16,0.00107479013968259
4477,2017-10-17,-0.00365037936717272
4478,2017-10-18,-0.000323344924254343
4479,2017-10-19,-0.00528619531542063
4480,2017-10-20,-0.0364668257534504
4481,2017-10-23,-0.0107648381963372
4482,2017-10-24,-0.00366551754996181
4483,2017-10-25,-0.00137965905014426
4484,2017-10-26,0.0073681715875864
4485,2017-10-27,-0.00525713246315718
4486,2017-10-30,-0.00884655676782131
4487,2017-10-31,0.000811402569524944
4488,2017-11-01,0.00637020030990243
4489,2017-11-02,-0.00437331385910511
4490,2017-11-03,0.000809151446446776
4491,2017-11-06,-0.00612149201333523
4492,2017-11-07,0.0108076734468341
4493,2017-11-08,0.00689811958000064
4494,2017-11-09,0.00228359154425561
4495,2017-11-10,0.00432906020432711
4496,2017-11-13,0.0095280883833766
4497,2017-11-14,-0.00146064325235784
4498,2017-11-15,-0.00720152305439115
4499,2017-11-16,0.0115606551989913
4500,2017-11-17,-0.00918767135590315
4501,2017-11-20,-0.00180938211269677
4502,2017-11-21,0.00509804673492908
4503,2017-11-22,-0.00439584534615278
4504,2017-11-24,0.00135848647914827
4505,2017-11-27,0.00576599361374974
4506,2017-11-28,0.00494607072323561
