,date,ret
2933,2011-08-29,0.0386577136814594
2934,2011-08-30,-0.00465235998854041
2935,2011-08-31,0.00902935303747654
2936,2011-09-01,-0.0349337235093117
2937,2011-09-02,-0.0454708077013493
2938,2011-09-06,-0.0233513917773962
2939,2011-09-07,0.0361514799296856
2940,2011-09-08,-0.0327671729028225
2941,2011-09-09,-0.0242389626801014
2942,2011-09-12,0.00655254954472184
2943,2011-09-13,0.011368035338819
2944,2011-09-14,0.00432322593405843
2945,2011-09-15,0.0328104086220264
2946,2011-09-16,-0.00444571021944284
2947,2011-09-19,-0.0249325558543205
2948,2011-09-20,-0.0209903344511986
2949,2011-09-21,-0.046291783452034
2950,2011-09-22,-0.0396484509110451
2951,2011-09-23,0.0127686411142349
2952,2011-09-26,0.0416053682565689
2953,2011-09-27,0.00413560261949897
2954,2011-09-28,-0.0324460379779339
2955,2011-09-29,0.0368563458323479
2956,2011-09-30,-0.0532692447304726
2957,2011-10-03,-0.0472765862941742
2958,2011-10-04,0.0499555952847004
2959,2011-10-05,-0.00306619703769684
2960,2011-10-06,0.0386043004691601
2961,2011-10-07,-0.0535075850784779
2962,2011-10-10,0.0372208096086979
2963,2011-10-11,0.00582481361925602
2964,2011-10-12,0.0249224789440632
2965,2011-10-13,-0.0298657957464457
2966,2011-10-14,0.00603226013481617
2967,2011-10-17,0.00175745028536767
2968,2011-10-18,0.0552115403115749
2969,2011-10-19,-0.014278719201684
2970,2011-10-20,0.000694510294124484
2971,2011-10-21,0.0121950795874
2972,2011-10-24,0.0185131467878819
2973,2011-10-25,-0.0340450145304203
2974,2011-10-26,0.058641966432333
2975,2011-10-27,0.094705156981945
2976,2011-10-28,-0.00463918317109346
2977,2011-10-31,-0.0544622614979744
2978,2011-11-01,-0.0548608116805553
2979,2011-11-02,0.0250144507735968
2980,2011-11-03,0.0146047594025731
2981,2011-11-04,-0.0245170816779137
2982,2011-11-07,0.00504568498581648
2983,2011-11-08,0.0285119079053402
2984,2011-11-09,-0.082059346139431
2985,2011-11-10,-0.00170561019331217
2986,2011-11-11,0.0217085797339678
2987,2011-11-14,-0.0233130306005478
2988,2011-11-15,0.00463288417086005
2989,2011-11-16,-0.0416040271520615
2990,2011-11-17,-0.0339958146214485
2991,2011-11-18,-0.00476442696526647
2992,2011-11-21,-0.00663693388924003
2993,2011-11-22,-0.0208105314522982
2994,2011-11-23,-0.0168904047459364
2995,2011-11-25,0.00978496577590704
2996,2011-11-28,0.0228732265532017
2997,2011-11-29,-0.0178453549742699
2998,2011-11-30,0.079382985830307
2999,2011-12-01,-0.014917591586709
3000,2011-12-02,0.0298633873462677
3001,2011-12-05,0.0264267325401306
3002,2011-12-06,0.0134242037311196
3003,2011-12-07,0.0392446964979172
3004,2011-12-08,-0.0495576821267605
3005,2011-12-09,0.0153122376650572
3006,2011-12-12,-0.0337111689150333
3007,2011-12-13,-0.0305008459836245
3008,2011-12-14,-0.0188341848552227
3009,2011-12-15,-0.0144771952182055
3010,2011-12-16,-0.0195865407586098
3011,2011-12-19,-0.0266370866447687
3012,2011-12-20,0.0374003015458584
3013,2011-12-21,0.0112112183123827
3014,2011-12-22,0.0263043288141489
3015,2011-12-23,-0.00667228642851114
3016,2011-12-27,-0.0201513953506947
3017,2011-12-28,-0.0193688664585352
3018,2011-12-29,0.00987571384757757
3019,2011-12-30,-0.0063729458488524
3020,2012-01-03,0.0545173101127148
3021,2012-01-04,-0.00650170678272843
3022,2012-01-05,-0.00168879074044526
3023,2012-01-06,-0.0122647881507874
3024,2012-01-09,0.0135945649817586
3025,2012-01-10,0.0384412221610546
3026,2012-01-11,0.014542868360877
3027,2012-01-12,0.0145348524674773
3028,2012-01-13,-0.0222310051321983
3029,2012-01-17,-0.0129345068708062
3030,2012-01-18,0.0678746625781059
3031,2012-01-19,0.0323075726628304
3032,2012-01-20,0.00984395947307348
3033,2012-01-23,-0.0050578941591084
3034,2012-01-24,0.00628524180501699
3035,2012-01-25,-0.00551121588796377
3036,2012-01-26,0.00267849746160209
3037,2012-01-27,0.0295688938349485
3038,2012-01-30,-0.0182517077773809
3039,2012-01-31,0.015857083722949
3040,2012-02-01,0.0177625883370638
3041,2012-02-02,-0.00052884581964463
3042,2012-02-03,0.0365111492574215
3043,2012-02-06,-0.00119118008296937
3044,2012-02-07,-0.0120112104341388
3045,2012-02-08,0.00146575411781669
3046,2012-02-09,-0.00232461700215936
3047,2012-02-10,-0.0151880783960223
3048,2012-02-13,0.00359267462044954
3049,2012-02-14,-0.014493984170258
3050,2012-02-15,0.00265788449905813
3051,2012-02-16,0.0138729317113757
3052,2012-02-17,0.0101970173418522
3053,2012-02-21,0.00621166033670306
3054,2012-02-22,-0.0194632317870855
3055,2012-02-23,0.0125918369740248
3056,2012-02-24,0.000604487839154899
3057,2012-02-27,0.00310693541541696
3058,2012-02-28,0.0105824414640665
3059,2012-02-29,-0.0168218016624451
3060,2012-03-01,0.0520236045122147
3061,2012-03-02,-0.00965902954339981
3062,2012-03-05,-0.0110870441421866
3063,2012-03-06,-0.0418106652796268
3064,2012-03-07,0.0240169204771519
3065,2012-03-08,0.00661509158089757
3066,2012-03-09,0.00102417636662722
3067,2012-03-12,-0.00255778874270618
3068,2012-03-13,0.0645354613661766
3069,2012-03-14,-0.0334832035005093
3070,2012-03-15,0.022347716614604
3071,2012-03-16,-0.00105637300293893
3072,2012-03-19,0.0111445756629109
3073,2012-03-20,0.0138374380767345
3074,2012-03-21,-0.000238047767197713
3075,2012-03-22,-0.00992142222821712
3076,2012-03-23,0.0115440310910344
3077,2012-03-26,0.014978657476604
3078,2012-03-27,-0.0135863618925214
3079,2012-03-28,0.000237463624216616
3080,2012-03-29,-0.0205761194229126
3081,2012-03-30,0.00492889946326613
3082,2012-04-02,0.00426146807149053
3083,2012-04-03,-0.0175340473651886
3084,2012-04-04,-0.022410562261939
3085,2012-04-05,-0.0163387712091208
3086,2012-04-09,-0.00830511283129454
3087,2012-04-10,-0.0210220403969288
3088,2012-04-11,0.0119588235393167
3089,2012-04-12,0.038471482694149
3090,2012-04-13,-0.0440236143767834
3091,2012-04-16,0.0229386314749718
3092,2012-04-17,-0.00738981319591403
3093,2012-04-18,-0.0130925793200731
3094,2012-04-19,-0.0150004625320435
3095,2012-04-20,-0.0102112330496311
3096,2012-04-23,-0.00613662786781788
3097,2012-04-24,0.0211185738444328
3098,2012-04-25,-0.00113922753371298
3099,2012-04-26,0.00508856121450663
3100,2012-04-27,-0.0013093042653054
3101,2012-04-30,0.0064679472707212
3102,2012-05-01,0.00156318105291575
3103,2012-05-02,-0.0135264471173286
3104,2012-05-03,-0.0196888279169798
3105,2012-05-04,-0.0227741505950689
3106,2012-05-07,0.00963393971323967
3107,2012-05-08,-0.00608867825940251
3108,2012-05-09,-0.0190180279314518
3109,2012-05-10,-0.00904092844575644
3110,2012-05-11,-0.0394093543291092
3111,2012-05-14,-0.023107809945941
3112,2012-05-15,0.00100236653815955
3113,2012-05-16,-0.0167217962443829
3114,2012-05-17,-0.0114052463322878
3115,2012-05-18,-0.0163782853633165
3116,2012-05-21,0.0106817921623588
3117,2012-05-22,0.010568818077445
3118,2012-05-23,0.0052291820757091
3119,2012-05-24,-0.0120359063148499
3120,2012-05-25,-0.00165190652478486
3121,2012-05-29,0.0167528819292784
3122,2012-05-30,-0.0332107096910477
3123,2012-05-31,0.0115209417417645
3124,2012-06-01,-0.0319748967885971
3125,2012-06-04,-0.0177029296755791
3126,2012-06-05,0.0132966935634613
3127,2012-06-06,0.0298232305794954
3128,2012-06-07,-0.0101095102727413
3129,2012-06-08,0.00574469054117799
3130,2012-06-11,-0.0184048861265182
3131,2012-06-12,0.0133620453998446
3132,2012-06-13,-0.0140365771949291
3133,2012-06-14,0.0118636591359973
3134,2012-06-15,0.0196120645850897
3135,2012-06-18,-0.0212210565805435
3136,2012-06-19,0.0292641837149858
3137,2012-06-20,0.00186780432704836
3138,2012-06-21,-0.0274469330906868
3139,2012-06-22,-0.00287544471211731
3140,2012-06-25,-0.0257395710796118
3141,2012-06-26,-0.00208290340378881
3142,2012-06-27,0.0246072486042976
3143,2012-06-28,0.00235875649377704
3144,2012-06-29,0.025350334122777
3145,2012-07-02,0.0132484519854188
3146,2012-07-03,0.0151343690231442
3147,2012-07-05,-0.0271805301308632
3148,2012-07-06,-0.00469137774780393
3149,2012-07-09,-0.0104744946584105
3150,2012-07-10,-0.00232879444956779
3151,2012-07-11,0.00933684129267931
3152,2012-07-12,-0.0116682499647141
3153,2012-07-13,0.0362689197063446
3154,2012-07-16,0.00256594480015337
3155,2012-07-17,0.00307128438726068
3156,2012-07-18,-0.0150030739605427
3157,2012-07-19,-0.015646068379283
3158,2012-07-20,-0.00884206686168909
3159,2012-07-23,-0.0106202205643058
3160,2012-07-24,0.0140618020668626
3161,2012-07-25,0.0157721806317568
3162,2012-07-26,0.0218841023743153
3163,2012-07-27,0.0365082807838917
3164,2012-07-30,-0.00747739197686315
3165,2012-07-31,0.000198297711904161
3166,2012-08-01,-0.00802780129015446
3167,2012-08-02,-0.0227794870734215
3168,2012-08-03,0.0324098356068134
3169,2012-08-06,0.010299002751708
3170,2012-08-07,0.0119584519416094
3171,2012-08-08,-0.00716774398460984
3172,2012-08-09,0.0107316924259067
3173,2012-08-10,-0.00559847336262465
3174,2012-08-13,0.00572708202525973
3175,2012-08-14,-0.00337803759612143
3176,2012-08-15,-0.00125900527928025
3177,2012-08-16,0.00349074578844011
3178,2012-08-17,0.00106291053816676
3179,2012-08-20,0.0162162184715271
3180,2012-08-21,0.000379947916371748
3181,2012-08-22,-0.00617168191820383
3182,2012-08-23,-0.00563672836869955
3183,2012-08-24,0.00845500826835632
3184,2012-08-27,0.00152442511171103
3185,2012-08-28,0.00351974926888943
3186,2012-08-29,0.00476054474711418
3187,2012-08-30,-0.00767551967874169
3188,2012-08-31,0.00954927410930395
3189,2012-09-04,0.00652669742703438
3190,2012-09-05,0.0331735610961914
3191,2012-09-06,0.0327451191842556
3192,2012-09-07,0.0245728455483913
3193,2012-09-10,-0.0141838006675243
3194,2012-09-11,0.0175270494073629
3195,2012-09-12,0.0132830180227757
3196,2012-09-13,0.0205514244735241
3197,2012-09-14,0.00571809429675341
3198,2012-09-17,-0.0120303155854344
3199,2012-09-18,-0.000166841302416287
3200,2012-09-19,-0.00717384554445744
3201,2012-09-20,-0.0116787049919367
3202,2012-09-21,-0.00773608824238181
3203,2012-09-24,-0.00102812494151294
3204,2012-09-25,-0.0265866089612246
3205,2012-09-26,-0.00370042445138097
3206,2012-09-27,0.0190131012350321
3207,2012-09-28,-0.0134513843804598
3208,2012-10-01,0.027973260730505
3209,2012-10-02,0.0033373215701431
3210,2012-10-03,0.0056290291249752
3211,2012-10-04,0.0168772600591183
3212,2012-10-05,-0.00492080021649599
3213,2012-10-08,0.00125724193640053
3214,2012-10-09,0.00142305518966168
3215,2012-10-10,0.00376163655892015
3216,2012-10-11,0.0159060284495354
3217,2012-10-12,-0.0146733419969678
3218,2012-10-15,0.0357737354934216
3219,2012-10-16,-0.0102811148390174
3220,2012-10-17,0.0137964366003871
3221,2012-10-18,0.00184120528865606
3222,2012-10-19,-0.0122253196313977
3223,2012-10-22,-0.00687595922499895
3224,2012-10-23,-0.0307078007608652
3225,2012-10-24,0.00647056009620428
3226,2012-10-25,-0.000417428615037352
3227,2012-10-26,-0.00233878032304347
3228,2012-10-31,0.0246985666453838
3229,2012-11-01,0.0200996734201908
3230,2012-11-02,-0.012815366499126
3231,2012-11-05,0.00673429481685162
3232,2012-11-06,0.0174887012690306
3233,2012-11-07,-0.0655049234628677
3234,2012-11-08,-0.022970050573349
3235,2012-11-09,0.00763429282233119
3236,2012-11-12,0.00938438531011343
3237,2012-11-13,-0.00656769564375281
3238,2012-11-14,-0.0191465895622969
3239,2012-11-15,0.0105042420327663
3240,2012-11-16,0.0034649504814297
3241,2012-11-19,0.0212362464517355
3242,2012-11-20,-0.00177520466968417
3243,2012-11-21,-0.00330256088636816
3244,2012-11-23,0.0221750270575285
3245,2012-11-26,0.00523651298135519
3246,2012-11-27,-0.0209194533526897
3247,2012-11-28,0.0119922142475843
3248,2012-11-29,-0.00502806063741446
3249,2012-11-30,-0.0079171434044838
3250,2012-12-03,0.0051787132397294
3251,2012-12-04,-0.0153716187924147
3252,2012-12-05,0.00471775094047189
3253,2012-12-06,0.000597623991779983
3254,2012-12-07,-0.00537540344521403
3255,2012-12-10,0.00377457705326378
3256,2012-12-11,0.01581060141325
3257,2012-12-12,-0.00647824537009001
3258,2012-12-13,0.00347195938229561
3259,2012-12-14,0.00725738890469074
3260,2012-12-17,0.0346011817455292
3261,2012-12-18,0.0346586667001247
3262,2012-12-19,-0.00408465508371592
3263,2012-12-20,0.0194258373230696
3264,2012-12-21,-0.00986739713698626
3265,2012-12-24,-0.00700717465952039
3266,2012-12-26,-0.00297943595796824
3267,2012-12-27,-0.00385345611721277
3268,2012-12-28,-0.00907872058451176
3269,2012-12-31,0.0162523984909058
3270,2013-01-02,0.0321417860686779
3271,2013-01-03,-0.00546864047646523
3272,2013-01-04,0.0272643342614174
3273,2013-01-07,-0.00185859797056764
3274,2013-01-08,-0.00901230052113533
3275,2013-01-09,0.00954531598836184
3276,2013-01-10,0.022706875577569
3277,2013-01-11,-0.00174703530501574
3278,2013-01-14,-0.00729235028848052
3279,2013-01-15,-0.00396685907617211
3280,2013-01-16,0.0405634641647339
3281,2013-01-17,-0.000567026960197836
3282,2013-01-18,0.0243954509496689
3283,2013-01-22,0.0103842159733176
3284,2013-01-23,-0.00267214397899806
3285,2013-01-24,-0.00412194849923253
3286,2013-01-25,-0.00344922719523311
3287,2013-01-28,-0.00214601145125926
3288,2013-01-29,0.0204648785293102
3289,2013-01-30,0.000339821825036779
3290,2013-01-31,0.00482505420222878
3291,2013-02-01,0.0137967895716429
3292,2013-02-04,-0.0158771835267544
3293,2013-02-05,0.0198616627603769
3294,2013-02-06,0.00445329444482923
3295,2013-02-07,-0.00569084612652659
3296,2013-02-08,0.00891795288771391
3297,2013-02-11,0.00422163167968392
3298,2013-02-12,0.0122832041233778
3299,2013-02-13,0.0026604610029608
3300,2013-02-14,0.00912495702505112
3301,2013-02-15,-0.00602826429530978
3302,2013-02-19,0.0236143507063389
3303,2013-02-20,-0.02187205478549
3304,2013-02-21,-0.0277096796780825
3305,2013-02-22,0.0212751291692257
3306,2013-02-25,-0.0417937748134136
3307,2013-02-26,0.00575689878314734
3308,2013-02-27,0.0246621202677488
3309,2013-02-28,-0.012462904676795
3310,2013-03-01,0.00514158839359879
3311,2013-03-04,0.0109612299129367
3312,2013-03-05,0.00512560177594423
3313,2013-03-06,0.00764904636889696
3314,2013-03-07,0.0161551292985678
3315,2013-03-08,-0.0232409629970789
3316,2013-03-11,0.00209182454273105
3317,2013-03-12,-0.00945855770260096
3318,2013-03-13,0.000395110662793741
3319,2013-03-14,0.0138898072764277
3320,2013-03-15,0.00532393204048276
3321,2013-03-18,-0.0186644233763218
3322,2013-03-19,-0.0204672627151012
3323,2013-03-20,0.00866708252578974
3324,2013-03-21,-0.0316392444074154
3325,2013-03-22,0.00839180871844292
3326,2013-03-25,-0.00334246573038399
3327,2013-03-26,0.00294293812476099
3328,2013-03-27,0.00887131877243519
3329,2013-03-28,-0.00466722436249256
3330,2013-04-01,-0.00754332775250077
3331,2013-04-02,0.00438235700130463
3332,2013-04-03,-0.0222933534532785
3333,2013-04-04,-0.00292865326628089
3334,2013-04-05,0.0048954258672893
3335,2013-04-08,0.000904759392142296
3336,2013-04-09,0.0187734439969063
3337,2013-04-10,0.0200655367225409
3338,2013-04-11,-0.00260938960127532
3339,2013-04-12,0.000335330987581983
3340,2013-04-15,-0.0178379062563181
3341,2013-04-16,-0.016113618388772
3342,2013-04-17,-0.0242886878550053
3343,2013-04-18,-0.0142247499898076
3344,2013-04-19,0.000865765614435077
3345,2013-04-22,0.00576703483238816
3346,2013-04-23,0.0245126001536846
3347,2013-04-24,0.00692591443657875
3348,2013-04-25,0.00576670514419675
3349,2013-04-26,-0.00449014874175191
3350,2013-04-29,0.00693914387375116
3351,2013-04-30,0.00661571696400642
3352,2013-05-01,-0.0236873179674149
3353,2013-05-02,0.00743284169584513
3354,2013-05-03,0.0118326507508755
3355,2013-05-06,0.0211873278021812
3356,2013-05-07,0.00586062902584672
3357,2013-05-08,0.00629511894658208
3358,2013-05-09,-0.0114468336105347
3359,2013-05-10,0.00377011462114751
3360,2013-05-13,0.00355465291067958
3361,2013-05-14,0.0326806083321571
3362,2013-05-15,0.00705407932400703
3363,2013-05-16,-0.00732600316405296
3364,2013-05-17,0.0240175537765026
3365,2013-05-20,0.00455178460106254
3366,2013-05-21,0.0115166893228889
3367,2013-05-22,-0.00864803977310658
3368,2013-05-23,-0.0121124181896448
3369,2013-05-24,0.00832219980657101
3370,2013-05-28,0.0156249729916453
3371,2013-05-29,0.0135034117847681
3372,2013-05-30,0.00908706989139318
3373,2013-05-31,-0.013812012039125
3374,2013-06-03,0.00913126673549414
3375,2013-06-04,-0.0114942826330662
3376,2013-06-05,-0.0209054294973612
3377,2013-06-06,0.00871755927801132
3378,2013-06-07,0.039641797542572
3379,2013-06-10,0.00891519244760275
3380,2013-06-11,-0.0249567609280348
3381,2013-06-12,-0.00887880101799965
3382,2013-06-13,0.0244656298309565
3383,2013-06-14,-0.0174888968467712
3384,2013-06-17,0.00730421347543597
3385,2013-06-18,0.000243698043050244
3386,2013-06-19,-0.0157782305032015
3387,2013-06-20,-0.038066316395998
3388,2013-06-21,-0.00746415043249726
3389,2013-06-24,-0.0224959552288055
3390,2013-06-25,0.0151213612407446
3391,2013-06-26,-0.00914669968187809
3392,2013-06-27,0.0121982777491212
3393,2013-06-28,-0.0147221330553293
3394,2013-07-01,0.00330578512512147
3395,2013-07-02,-0.00546953408047557
3396,2013-07-03,-0.00324678979814053
3397,2013-07-05,0.0186798702925444
3398,2013-07-08,0.00371960364282131
3399,2013-07-09,0.0203498136252165
3400,2013-07-10,-0.00707277050241828
3401,2013-07-11,0.0120644606649876
3402,2013-07-12,0.0152177652344108
3403,2013-07-15,0.0180500857532024
3404,2013-07-16,-0.0169324818998575
3405,2013-07-17,0.0078631704673171
3406,2013-07-18,0.0158513784408569
3407,2013-07-19,0.00182861788198352
3408,2013-07-22,0.0114991441369057
3409,2013-07-23,6.01173342147376e-05
3410,2013-07-24,-0.00733791198581457
3411,2013-07-25,0.00527151254937053
3412,2013-07-26,-0.00391784170642495
3413,2013-07-29,-0.0126467170193791
3414,2013-07-30,-0.00453518098220229
3415,2013-07-31,0.00985043495893478
3416,2013-08-01,0.0210937429219484
3417,2013-08-02,0.000776103755924851
3418,2013-08-05,0.00417618546634912
3419,2013-08-06,-0.0210314188152552
3420,2013-08-07,-0.00807137880474329
3421,2013-08-08,-0.00373203190974891
3422,2013-08-09,-0.00436005555093288
3423,2013-08-12,-0.00271388655528426
3424,2013-08-13,0.0124930683523417
3425,2013-08-14,-0.0022601573728025
3426,2013-08-15,-0.0158564727753401
3427,2013-08-16,-0.00055985280778259
3428,2013-08-19,-0.0126353707164526
3429,2013-08-20,0.00586265278980136
3430,2013-08-21,-0.0153547069057822
3431,2013-08-22,0.0146394437178969
3432,2013-08-23,-0.00476764142513275
3433,2013-08-26,-0.00472738733515143
3434,2013-08-27,-0.0295756701380014
3435,2013-08-28,0.00156630878336728
3436,2013-08-29,0.00431459536775947
3437,2013-08-30,-0.00976371765136719
3438,2013-09-03,0.017287777736783
3439,2013-09-04,0.00633245706558228
3440,2013-09-05,0.00276096491143107
3441,2013-09-06,0.00313764158636332
3442,2013-09-09,0.0180646106600761
3443,2013-09-10,0.0354253798723221
3444,2013-09-11,-0.000484448537463322
3445,2013-09-12,-0.0103598171845078
3446,2013-09-13,0.00397914834320545
3447,2013-09-16,0.0184756014496088
3448,2013-09-17,0.00233490625396371
3449,2013-09-18,0.00382271758280694
3450,2013-09-19,-0.00166606437414885
3451,2013-09-20,0.0117415739223361
3452,2013-09-23,-0.0265095736831427
3453,2013-09-24,-0.0137972692027688
3454,2013-09-25,-0.00404984736815095
3455,2013-09-26,-0.000123247315059416
3456,2013-09-27,-0.0150347361341119
3457,2013-09-30,-0.0102596143260598
3458,2013-10-01,0.00499332044273615
3459,2013-10-02,-0.0020754833240062
3460,2013-10-03,-0.0114702973514795
3461,2013-10-04,-0.0019126747502014
3462,2013-10-07,-0.014691811054945
3463,2013-10-08,-0.00777955865487456
3464,2013-10-09,0.0090819951146841
3465,2013-10-10,0.0231157205998898
3466,2013-10-11,0.0125941745936871
3467,2013-10-14,-0.00337495794519782
3468,2013-10-15,-0.0114762429147959
3469,2013-10-16,0.0293091088533401
3470,2013-10-17,-0.0242218337953091
3471,2013-10-18,0.00233700801618397
3472,2013-10-21,0.00680573331192136
3473,2013-10-22,-0.00325470534153283
3474,2013-10-23,-0.00948191247880459
3475,2013-10-24,0.0140737993642688
3476,2013-10-25,0.0133157633244991
3477,2013-10-28,-0.0039484198205173
3478,2013-10-29,0.00408797571435571
3479,2013-10-30,-0.000370103982277215
3480,2013-10-31,-0.00734342727810144
3481,2013-11-01,0.00739775225520134
3482,2013-11-04,0.00684974156320095
3483,2013-11-05,-0.00741607416421175
3484,2013-11-06,0.00969439558684826
3485,2013-11-07,-0.0237280130386353
3486,2013-11-08,0.0221122447401285
3487,2013-11-11,0.00410613557323813
3488,2013-11-12,-0.00579832121729851
3489,2013-11-13,0.000306974339764565
3490,2013-11-14,0.00159564567729831
3491,2013-11-15,0.00735292257741094
3492,2013-11-18,0.00778588093817234
3493,2013-11-19,0.00555295450612903
3494,2013-11-20,-0.00960387755185366
3495,2013-11-21,0.0125454990193248
3496,2013-11-22,0.00616507278755307
3497,2013-11-25,0.00820933748036623
3498,2013-11-26,-0.00849659275263548
3499,2013-11-27,0.00434425100684166
3500,2013-11-29,0.00428011640906334
3501,2013-12-02,0.00461701629683375
3502,2013-12-03,-0.00983972474932671
3503,2013-12-04,0.00386786018498242
3504,2013-12-05,-0.0186129193753004
3505,2013-12-06,0.0099662309512496
3506,2013-12-09,0.00275098043493927
3507,2013-12-10,0.0122860232368112
3508,2013-12-11,-0.0125492820516229
3509,2013-12-12,0.00435558287426829
3510,2013-12-13,0.000356428208760917
3511,2013-12-16,0.0152027886360884
3512,2013-12-17,-0.00269079534336925
3513,2013-12-18,0.0255146380513906
3514,2013-12-19,-0.000400320685002953
3515,2013-12-20,0.00223150081001222
3516,2013-12-23,0.00747886253520846
3517,2013-12-24,-0.00175665866117924
3518,2013-12-26,0.00164619251154363
3519,2013-12-27,-0.000566680915653706
3520,2013-12-30,-0.00351579440757632
3521,2013-12-31,0.0087065314874053
3522,2014-01-02,-0.00208730180747807
3523,2014-01-03,0.00712304003536701
3524,2014-01-06,0.00684816855937243
3525,2014-01-07,-0.00602108426392078
3526,2014-01-08,0.000841377303004265
3527,2014-01-09,-0.00582833727821708
3528,2014-01-10,0.00558063993230462
3529,2014-01-13,-0.0140702649950981
3530,2014-01-14,0.00409370707347989
3531,2014-01-15,0.0121743706986308
3532,2014-01-16,-0.0200279820710421
3533,2014-01-17,0.0063367048278451
3534,2014-01-21,-0.0174722131341696
3535,2014-01-22,0.00277133798226714
3536,2014-01-23,-0.0168700646609068
3537,2014-01-24,-0.0182137656956911
3538,2014-01-27,-0.0175972133874893
3539,2014-01-28,0.00947232730686665
3540,2014-01-29,-0.0141353746876121
3541,2014-01-30,0.0118365008383989
3542,2014-01-31,-0.0103714503347874
3543,2014-02-03,-0.0262002684175968
3544,2014-02-04,0.0121385753154755
3545,2014-02-05,-0.00828385539352894
3546,2014-02-06,0.00829074811190367
3547,2014-02-07,0.00111278321128339
3548,2014-02-10,-0.00574317760765553
3549,2014-02-11,0.0210558976978064
3550,2014-02-12,-0.00541395088657737
3551,2014-02-13,0.00342506146989763
3552,2014-02-14,-0.00207239016890526
3553,2014-02-18,0.00568038504570723
3554,2014-02-19,-0.00844214670360088
3555,2014-02-20,0.00759528065100312
3556,2014-02-21,0.0
3557,2014-02-24,0.0124011747539043
3558,2014-02-25,-0.0183739494532347
3559,2014-02-26,-0.000795159430708736
3560,2014-02-27,0.0158476773649454
3561,2014-02-28,0.00646989978849888
3562,2014-03-03,-0.0102733038365841
3563,2014-03-04,0.024219922721386
3564,2014-03-05,0.0187874007970095
3565,2014-03-06,0.00407220609486103
3566,2014-03-07,0.00961754564195871
3567,2014-03-10,-0.0043039140291512
3568,2014-03-11,-0.0208633225411177
3569,2014-03-12,-0.00100063672289252
3570,2014-03-13,-0.0177940391004086
3571,2014-03-14,-0.00809832569211721
3572,2014-03-17,0.00901112891733646
3573,2014-03-18,0.0074922083877027
3574,2014-03-19,0.000535405648406595
3575,2014-03-20,0.00618390180170536
3576,2014-03-21,-0.0134145151823759
3577,2014-03-24,-0.00736744981259108
3578,2014-03-25,-0.0149046657606959
3579,2014-03-26,-0.0093108993023634
3580,2014-03-27,0.00346254603937268
3581,2014-03-28,6.16782708675601e-05
3582,2014-03-31,0.00955023430287838
3583,2014-04-01,0.0126334577798843
3584,2014-04-02,0.00813648849725723
3585,2014-04-03,-0.00705451006069779
3586,2014-04-04,-0.017159316688776
3587,2014-04-07,-0.0286694914102554
3588,2014-04-08,-0.0126135218888521
3589,2014-04-09,0.010219763033092
3590,2014-04-10,-0.0137835601344705
3591,2014-04-11,-0.0209000799804926
3592,2014-04-14,0.0132268480956554
3593,2014-04-15,0.00116319418884814
3594,2014-04-16,0.0148463919758797
3595,2014-04-17,0.00139932078309357
3596,2014-04-21,0.00228658923879266
3597,2014-04-22,0.0168568044900894
3598,2014-04-23,-6.23816886218265e-05
3599,2014-04-24,0.00249304552562535
3600,2014-04-25,-0.0162263009697199
3601,2014-04-28,-0.0107432520017028
3602,2014-04-29,0.0108599225059152
3603,2014-04-30,0.00998484436422586
3604,2014-05-01,0.00344129512086511
3605,2014-05-02,-0.00929095409810543
3606,2014-05-05,-0.015923960134387
3607,2014-05-06,-0.0115766720846295
3608,2014-05-07,0.00634147180244327
3609,2014-05-08,0.0120884105563164
3610,2014-05-09,-0.00127062865067273
3611,2014-05-12,0.0149491485208273
3612,2014-05-13,0.00457534147426486
3613,2014-05-14,-0.0051784492097795
3614,2014-05-15,-0.0176230650395155
3615,2014-05-16,-0.00134069658815861
3616,2014-05-19,0.00792690366506577
3617,2014-05-20,-0.0083718653768301
3618,2014-05-21,0.019187718629837
3619,2014-05-22,0.00313774705864489
3620,2014-05-23,0.00193930277600884
3621,2014-05-27,0.0100524509325624
3622,2014-05-28,-0.000185459721251391
3623,2014-05-29,-0.00279171741567552
3624,2014-05-30,-0.00578579027205706
3625,2014-06-02,0.00137664237990975
3626,2014-06-03,0.0110604530200362
3627,2014-06-04,0.00364645454101264
3628,2014-06-05,0.00117003777995706
3629,2014-06-06,0.0222044568508863
3630,2014-06-09,-0.00114328437484801
3631,2014-06-10,0.00216867844574153
3632,2014-06-11,-0.00559033360332251
3633,2014-06-12,0.00320385699160397
3634,2014-06-13,-0.000421832490246743
3635,2014-06-16,-0.000241083165747114
3636,2014-06-17,0.0142899909988046
3637,2014-06-18,0.00974913407117128
3638,2014-06-19,-0.000765364908147603
3639,2014-06-20,0.000648091780021787
3640,2014-06-23,0.00235521164722741
3641,2014-06-24,-0.0118069183081388
3642,2014-06-25,0.000891690899152309
3643,2014-06-26,-0.00219747214578092
3644,2014-06-27,-0.00732096750289202
3645,2014-06-30,0.00395733118057251
3646,2014-07-01,-0.00376257090829313
3647,2014-07-02,0.00047959852963686
3648,2014-07-03,0.0153994085267186
3649,2014-07-07,-0.00991389062255621
3650,2014-07-08,-0.0171057041734457
3651,2014-07-09,-0.00145537254866213
3652,2014-07-10,-0.00759093975648284
